,LRP,source_gene,target_gene
1,0.009679109,EgrNab,Cebpa
2,0.0014012188,Eklf,Cebpa
3,0.0005137705,Fli1,Cebpa
4,0.0017147481,Fog1,Cebpa
5,0.0022336512,Gata1,Cebpa
6,0.0019441925,Gata2,Cebpa
7,0.002811021,Gfi1,Cebpa
8,0.0029558353,Pu1,Cebpa
9,0.0007679074,Scl,Cebpa
10,0.0039121956,cJun,Cebpa
13,0.000395357,Eklf,EgrNab
14,0.0007477137,Fli1,EgrNab
15,0.00044666755,Fog1,EgrNab
16,0.0023721335,Gata1,EgrNab
17,0.0013434662,Gata2,EgrNab
18,0.008928065,Gfi1,EgrNab
19,0.002018804,Pu1,EgrNab
20,0.0014447151,Scl,EgrNab
21,0.010839215,cJun,EgrNab
25,0.00022449586,Fli1,Eklf
26,0.00049305824,Fog1,Eklf
27,0.00019587339,Gata1,Eklf
28,0.000545074,Gata2,Eklf
29,0.0023540442,Gfi1,Eklf
30,0.00053270493,Pu1,Eklf
31,0.0018327781,Scl,Eklf
32,0.0006411425,cJun,Eklf
37,0.00081454776,Fog1,Fli1
38,0.00044622575,Gata1,Fli1
39,0.00025982497,Gata2,Fli1
40,0.0009851387,Gfi1,Fli1
41,0.00036754747,Pu1,Fli1
42,0.0008364449,Scl,Fli1
43,0.0023889577,cJun,Fli1
49,0.00035373302,Gata1,Fog1
50,0.00084322743,Gata2,Fog1
51,0.0015477103,Gfi1,Fog1
52,0.0019586883,Pu1,Fog1
53,0.0006905513,Scl,Fog1
54,0.0019921856,cJun,Fog1
61,0.001998844,Gata2,Gata1
62,0.0032301361,Gfi1,Gata1
63,0.0033961455,Pu1,Gata1
64,0.0012627356,Scl,Gata1
65,0.0034617574,cJun,Gata1
73,0.0021031445,Gfi1,Gata2
74,0.005806435,Pu1,Gata2
75,0.0017081792,Scl,Gata2
76,0.00062434457,cJun,Gata2
85,0.0037324764,Pu1,Gfi1
86,0.0021348228,Scl,Gfi1
87,0.0038132793,cJun,Gfi1
97,0.0029145526,Scl,Pu1
98,0.0018506772,cJun,Pu1
109,0.0016859269,cJun,Scl
