,LRP,source_gene,target_gene
1,0.0034637307,EgrNab,Cebpa
2,0.001992128,Eklf,Cebpa
3,0.008071382,Fli1,Cebpa
4,0.0024053555,Fog1,Cebpa
5,0.0018133488,Gata1,Cebpa
6,0.0029887373,Gata2,Cebpa
7,0.0026692552,Gfi1,Cebpa
8,0.0030515713,Pu1,Cebpa
9,0.0020835618,Scl,Cebpa
10,0.00087541353,cJun,Cebpa
13,0.012110362,Eklf,EgrNab
14,0.012983048,Fli1,EgrNab
15,0.00039508528,Fog1,EgrNab
16,0.0016722223,Gata1,EgrNab
17,0.00062035513,Gata2,EgrNab
18,0.0020416887,Gfi1,EgrNab
19,0.004281864,Pu1,EgrNab
20,0.0020953007,Scl,EgrNab
21,0.001100459,cJun,EgrNab
25,0.060869873,Fli1,Eklf
26,0.007172194,Fog1,Eklf
27,0.0032456773,Gata1,Eklf
28,0.009071607,Gata2,Eklf
29,0.002794546,Gfi1,Eklf
30,0.009994265,Pu1,Eklf
31,0.0063971183,Scl,Eklf
32,0.010673134,cJun,Eklf
37,0.006043176,Fog1,Fli1
38,0.016941497,Gata1,Fli1
39,0.0085296715,Gata2,Fli1
40,0.0028353967,Gfi1,Fli1
41,0.0067839017,Pu1,Fli1
42,0.005647056,Scl,Fli1
43,0.011424209,cJun,Fli1
49,0.012513255,Gata1,Fog1
50,0.0042568645,Gata2,Fog1
51,0.00085136853,Gfi1,Fog1
52,0.0074494397,Pu1,Fog1
53,0.0061242003,Scl,Fog1
54,0.008568858,cJun,Fog1
61,0.0075880624,Gata2,Gata1
62,0.0022638876,Gfi1,Gata1
63,0.004411703,Pu1,Gata1
64,0.0075638015,Scl,Gata1
65,0.0020506708,cJun,Gata1
73,0.0017456526,Gfi1,Gata2
74,0.007903316,Pu1,Gata2
75,0.0027944024,Scl,Gata2
76,0.0014394901,cJun,Gata2
85,0.0044219573,Pu1,Gfi1
86,0.0033684068,Scl,Gfi1
87,0.0008541675,cJun,Gfi1
97,0.015295344,Scl,Pu1
98,0.0030452395,cJun,Pu1
109,0.00076245994,cJun,Scl
