,LRP,source_gene,target_gene
1,0.010457759,EgrNab,Cebpa
2,0.00080564484,Eklf,Cebpa
3,0.00042723664,Fli1,Cebpa
4,0.0013087924,Fog1,Cebpa
5,0.0013251482,Gata1,Cebpa
6,0.0002441948,Gata2,Cebpa
7,0.0062535414,Gfi1,Cebpa
8,0.007292369,Pu1,Cebpa
9,0.0019151437,Scl,Cebpa
10,0.009740081,cJun,Cebpa
13,0.003632107,Eklf,EgrNab
14,0.0027511162,Fli1,EgrNab
15,0.0015695314,Fog1,EgrNab
16,0.003671903,Gata1,EgrNab
17,0.002191732,Gata2,EgrNab
18,0.008499867,Gfi1,EgrNab
19,0.008551053,Pu1,EgrNab
20,0.0024883728,Scl,EgrNab
21,0.0051854374,cJun,EgrNab
25,0.00039702802,Fli1,Eklf
26,0.00016405788,Fog1,Eklf
27,0.0005728096,Gata1,Eklf
28,0.00027055445,Gata2,Eklf
29,0.000858124,Gfi1,Eklf
30,0.0026730602,Pu1,Eklf
31,0.00076530606,Scl,Eklf
32,0.001808997,cJun,Eklf
37,0.0007368404,Fog1,Fli1
38,0.00023813438,Gata1,Fli1
39,0.00034951384,Gata2,Fli1
40,0.0010548949,Gfi1,Fli1
41,0.0016411433,Pu1,Fli1
42,0.001196255,Scl,Fli1
43,0.0013171469,cJun,Fli1
49,0.0011542913,Gata1,Fog1
50,0.00072138844,Gata2,Fog1
51,0.0020083566,Gfi1,Fog1
52,0.0021906598,Pu1,Fog1
53,0.00096582144,Scl,Fog1
54,0.0014110095,cJun,Fog1
61,0.001694354,Gata2,Gata1
62,0.0022482174,Gfi1,Gata1
63,0.0022867287,Pu1,Gata1
64,0.000876602,Scl,Gata1
65,0.003978016,cJun,Gata1
73,0.0007927641,Gfi1,Gata2
74,0.0027904282,Pu1,Gata2
75,0.00097047805,Scl,Gata2
76,0.002665812,cJun,Gata2
85,0.0074048685,Pu1,Gfi1
86,0.00069042813,Scl,Gfi1
87,0.009198763,cJun,Gfi1
97,0.0011714572,Scl,Pu1
98,0.007520753,cJun,Pu1
109,0.0007198848,cJun,Scl
