,LRP,source_gene,target_gene
1,0.010138432,EgrNab,Cebpa
2,0.0005369316,Eklf,Cebpa
3,0.0009293876,Fli1,Cebpa
4,0.0019372534,Fog1,Cebpa
5,0.0005423153,Gata1,Cebpa
6,0.0006419218,Gata2,Cebpa
7,0.011273667,Gfi1,Cebpa
8,0.0041863965,Pu1,Cebpa
9,0.002149022,Scl,Cebpa
10,0.013283727,cJun,Cebpa
13,0.0015214302,Eklf,EgrNab
14,0.0024614462,Fli1,EgrNab
15,0.0006392513,Fog1,EgrNab
16,0.002179783,Gata1,EgrNab
17,0.0038311614,Gata2,EgrNab
18,0.00838999,Gfi1,EgrNab
19,0.0053445664,Pu1,EgrNab
20,0.002078939,Scl,EgrNab
21,0.009505601,cJun,EgrNab
25,0.0004464677,Fli1,Eklf
26,0.0012705537,Fog1,Eklf
27,8.788083e-05,Gata1,Eklf
28,0.0003233966,Gata2,Eklf
29,0.0022702545,Gfi1,Eklf
30,0.0018918603,Pu1,Eklf
31,0.00028755824,Scl,Eklf
32,0.0009558324,cJun,Eklf
37,0.0005275039,Fog1,Fli1
38,0.00055338984,Gata1,Fli1
39,0.00036794748,Gata2,Fli1
40,0.0011714526,Gfi1,Fli1
41,0.00029471834,Pu1,Fli1
42,0.00065061543,Scl,Fli1
43,0.00093795755,cJun,Fli1
49,0.00044393894,Gata1,Fog1
50,0.0004892216,Gata2,Fog1
51,0.0008399525,Gfi1,Fog1
52,0.001209613,Pu1,Fog1
53,0.00064339215,Scl,Fog1
54,0.0007579727,cJun,Fog1
61,0.0007379648,Gata2,Gata1
62,0.00326154,Gfi1,Gata1
63,0.0030927684,Pu1,Gata1
64,0.00028807664,Scl,Gata1
65,0.0033528935,cJun,Gata1
73,0.0010953387,Gfi1,Gata2
74,0.0027417035,Pu1,Gata2
75,0.00063314644,Scl,Gata2
76,0.0026877099,cJun,Gata2
85,0.0023046578,Pu1,Gfi1
86,0.00102301,Scl,Gfi1
87,0.013953438,cJun,Gfi1
97,0.0006440841,Scl,Pu1
98,0.0037516793,cJun,Pu1
109,0.00048593158,cJun,Scl
