,LRP,source_gene,target_gene
1,0.0023914317,EgrNab,Cebpa
2,0.00311333,Eklf,Cebpa
3,0.0059800125,Fli1,Cebpa
4,0.0060683624,Fog1,Cebpa
5,0.0027370863,Gata1,Cebpa
6,0.002301577,Gata2,Cebpa
7,0.004260631,Gfi1,Cebpa
8,0.005553673,Pu1,Cebpa
9,0.004066893,Scl,Cebpa
10,0.0009799597,cJun,Cebpa
13,0.010692372,Eklf,EgrNab
14,0.013592362,Fli1,EgrNab
15,0.0019982976,Fog1,EgrNab
16,0.0028275955,Gata1,EgrNab
17,0.0011129691,Gata2,EgrNab
18,0.0016802277,Gfi1,EgrNab
19,0.0019669617,Pu1,EgrNab
20,0.001195551,Scl,EgrNab
21,0.002591315,cJun,EgrNab
25,0.07085302,Fli1,Eklf
26,0.0084066875,Fog1,Eklf
27,0.0016773923,Gata1,Eklf
28,0.011505437,Gata2,Eklf
29,0.0053199483,Gfi1,Eklf
30,0.0088158585,Pu1,Eklf
31,0.011017073,Scl,Eklf
32,0.0050324113,cJun,Eklf
37,0.0015013849,Fog1,Fli1
38,0.022167249,Gata1,Fli1
39,0.008135284,Gata2,Fli1
40,0.0014069632,Gfi1,Fli1
41,0.011494809,Pu1,Fli1
42,0.0067752656,Scl,Fli1
43,0.008441778,cJun,Fli1
49,0.006688756,Gata1,Fog1
50,0.0032518827,Gata2,Fog1
51,0.0020578227,Gfi1,Fog1
52,0.010399978,Pu1,Fog1
53,0.007385616,Scl,Fog1
54,0.0068190712,cJun,Fog1
61,0.009772735,Gata2,Gata1
62,0.0030535355,Gfi1,Gata1
63,0.0030502696,Pu1,Gata1
64,0.009096772,Scl,Gata1
65,0.0035919908,cJun,Gata1
73,0.0020006946,Gfi1,Gata2
74,0.0067946017,Pu1,Gata2
75,0.00943226,Scl,Gata2
76,0.0014625516,cJun,Gata2
85,0.0029345846,Pu1,Gfi1
86,0.00019853697,Scl,Gfi1
87,0.0026133982,cJun,Gfi1
97,0.011025597,Scl,Pu1
98,0.0026591278,cJun,Pu1
109,0.0031869456,cJun,Scl
