,LRP,source_gene,target_gene
1,0.0021887042,EgrNab,Cebpa
2,0.014398804,Eklf,Cebpa
3,0.014352326,Fli1,Cebpa
4,0.0054740044,Fog1,Cebpa
5,0.004432566,Gata1,Cebpa
6,0.0044857375,Gata2,Cebpa
7,0.0010778975,Gfi1,Cebpa
8,0.0031273817,Pu1,Cebpa
9,0.009014776,Scl,Cebpa
10,0.0011683509,cJun,Cebpa
13,0.017356955,Eklf,EgrNab
14,0.009082871,Fli1,EgrNab
15,0.0053940364,Fog1,EgrNab
16,0.0044282805,Gata1,EgrNab
17,0.009042017,Gata2,EgrNab
18,0.002240887,Gfi1,EgrNab
19,0.0031058802,Pu1,EgrNab
20,0.0065267896,Scl,EgrNab
21,0.0025356917,cJun,EgrNab
25,0.12893832,Fli1,Eklf
26,0.012220896,Fog1,Eklf
27,0.002176055,Gata1,Eklf
28,0.06082596,Gata2,Eklf
29,0.0056851604,Gfi1,Eklf
30,0.0054456927,Pu1,Eklf
31,0.012735121,Scl,Eklf
32,0.005954629,cJun,Eklf
37,0.0071331644,Fog1,Fli1
38,0.008200672,Gata1,Fli1
39,0.02382349,Gata2,Fli1
40,0.002252388,Gfi1,Fli1
41,0.004695452,Pu1,Fli1
42,0.015360593,Scl,Fli1
43,0.003999399,cJun,Fli1
49,0.00080216,Gata1,Fog1
50,0.014642566,Gata2,Fog1
51,0.001174627,Gfi1,Fog1
52,0.0030263178,Pu1,Fog1
53,0.0036492732,Scl,Fog1
54,0.0048261117,cJun,Fog1
61,0.0024940378,Gata2,Gata1
62,0.0023675375,Gfi1,Gata1
63,0.00076224643,Pu1,Gata1
64,0.0054917214,Scl,Gata1
65,0.0017121837,cJun,Gata1
73,0.010294775,Gfi1,Gata2
74,0.004892077,Pu1,Gata2
75,0.0132076815,Scl,Gata2
76,0.009661582,cJun,Gata2
85,0.0008280448,Pu1,Gfi1
86,0.002296661,Scl,Gfi1
87,0.0029256842,cJun,Gfi1
97,0.004081182,Scl,Pu1
98,0.0016852231,cJun,Pu1
109,0.0035282578,cJun,Scl
