,LRP,source_gene,target_gene
1,0.008849496,EgrNab,Cebpa
2,0.0006783027,Eklf,Cebpa
3,0.0013910509,Fli1,Cebpa
4,0.0016493751,Fog1,Cebpa
5,0.0021433244,Gata1,Cebpa
6,0.00071005785,Gata2,Cebpa
7,0.0070373723,Gfi1,Cebpa
8,0.003336773,Pu1,Cebpa
9,0.0010499631,Scl,Cebpa
10,0.006018196,cJun,Cebpa
13,0.0015346458,Eklf,EgrNab
14,0.002008592,Fli1,EgrNab
15,0.0029590668,Fog1,EgrNab
16,0.0028399962,Gata1,EgrNab
17,0.0039829775,Gata2,EgrNab
18,0.0062784795,Gfi1,EgrNab
19,0.009403573,Pu1,EgrNab
20,0.0012064355,Scl,EgrNab
21,0.001578701,cJun,EgrNab
25,6.6488596e-05,Fli1,Eklf
26,0.00021972579,Fog1,Eklf
27,0.0011872035,Gata1,Eklf
28,0.00042949303,Gata2,Eklf
29,0.0012234838,Gfi1,Eklf
30,0.0012532503,Pu1,Eklf
31,0.00046504175,Scl,Eklf
32,0.0006176627,cJun,Eklf
37,0.0004489674,Fog1,Fli1
38,0.0005757555,Gata1,Fli1
39,0.00056952523,Gata2,Fli1
40,0.0004885701,Gfi1,Fli1
41,0.00028423546,Pu1,Fli1
42,0.0003797558,Scl,Fli1
43,5.2730804e-05,cJun,Fli1
49,0.00048231054,Gata1,Fog1
50,0.00032371847,Gata2,Fog1
51,0.0020128246,Gfi1,Fog1
52,0.0008608873,Pu1,Fog1
53,0.00055562786,Scl,Fog1
54,0.0003350986,cJun,Fog1
61,0.0018383649,Gata2,Gata1
62,0.003969635,Gfi1,Gata1
63,0.0034413517,Pu1,Gata1
64,0.00052031974,Scl,Gata1
65,0.0037049337,cJun,Gata1
73,0.00077411934,Gfi1,Gata2
74,0.003340095,Pu1,Gata2
75,0.00075544964,Scl,Gata2
76,0.0032109008,cJun,Gata2
85,0.004418358,Pu1,Gfi1
86,0.0006538171,Scl,Gfi1
87,0.0048874146,cJun,Gfi1
97,0.00081126386,Scl,Pu1
98,0.0049048425,cJun,Pu1
109,0.00046577322,cJun,Scl
