,LRP,source_gene,target_gene
1,0.0093248775,EgrNab,Cebpa
2,0.00078987394,Eklf,Cebpa
3,0.0008812446,Fli1,Cebpa
4,0.0015723704,Fog1,Cebpa
5,0.00089279574,Gata1,Cebpa
6,0.0006976325,Gata2,Cebpa
7,0.006629267,Gfi1,Cebpa
8,0.0044244183,Pu1,Cebpa
9,0.0026464025,Scl,Cebpa
10,0.007150677,cJun,Cebpa
13,0.002729905,Eklf,EgrNab
14,0.0025112145,Fli1,EgrNab
15,0.0040202225,Fog1,EgrNab
16,0.0031520766,Gata1,EgrNab
17,0.00462199,Gata2,EgrNab
18,0.009326526,Gfi1,EgrNab
19,0.009496348,Pu1,EgrNab
20,0.0041975533,Scl,EgrNab
21,0.0060515786,cJun,EgrNab
25,0.0006149125,Fli1,Eklf
26,0.001334794,Fog1,Eklf
27,0.00081763417,Gata1,Eklf
28,0.00036467827,Gata2,Eklf
29,0.00058508245,Gfi1,Eklf
30,0.002294858,Pu1,Eklf
31,0.00057520316,Scl,Eklf
32,0.00077340135,cJun,Eklf
37,0.0019700087,Fog1,Fli1
38,0.0010463435,Gata1,Fli1
39,0.00022681683,Gata2,Fli1
40,0.00086448266,Gfi1,Fli1
41,0.001613398,Pu1,Fli1
42,0.0011239765,Scl,Fli1
43,0.0011217103,cJun,Fli1
49,0.00028398872,Gata1,Fog1
50,0.0005607596,Gata2,Fog1
51,0.0012754805,Gfi1,Fog1
52,0.0019214827,Pu1,Fog1
53,0.0007991659,Scl,Fog1
54,0.0018432629,cJun,Fog1
61,0.001689617,Gata2,Gata1
62,0.002112326,Gfi1,Gata1
63,0.0024496221,Pu1,Gata1
64,0.00042039514,Scl,Gata1
65,0.004061876,cJun,Gata1
73,0.0016602982,Gfi1,Gata2
74,0.002717738,Pu1,Gata2
75,0.0002721037,Scl,Gata2
76,0.002700995,cJun,Gata2
85,0.0044631297,Pu1,Gfi1
86,0.0004739793,Scl,Gfi1
87,0.008282438,cJun,Gfi1
97,0.0012693668,Scl,Pu1
98,0.0036481232,cJun,Pu1
109,0.0008614145,cJun,Scl
