,LRP,source_gene,target_gene
1,0.00125647,EgrNab,Cebpa
2,0.0066919895,Eklf,Cebpa
3,0.0022883608,Fli1,Cebpa
4,0.002261751,Fog1,Cebpa
5,0.0015797366,Gata1,Cebpa
6,0.0017087152,Gata2,Cebpa
7,0.0024004271,Gfi1,Cebpa
8,0.0011726711,Pu1,Cebpa
9,0.0042163515,Scl,Cebpa
10,0.0002053412,cJun,Cebpa
13,0.013453888,Eklf,EgrNab
14,0.0055650487,Fli1,EgrNab
15,0.003141825,Fog1,EgrNab
16,0.0023326268,Gata1,EgrNab
17,0.004563353,Gata2,EgrNab
18,0.0001876771,Gfi1,EgrNab
19,0.0014248701,Pu1,EgrNab
20,0.002279034,Scl,EgrNab
21,0.0021048083,cJun,EgrNab
25,0.082816094,Fli1,Eklf
26,0.012112362,Fog1,Eklf
27,0.0060567237,Gata1,Eklf
28,0.007109808,Gata2,Eklf
29,0.0033565178,Gfi1,Eklf
30,0.017316043,Pu1,Eklf
31,0.0063440497,Scl,Eklf
32,0.012918416,cJun,Eklf
37,0.025357846,Fog1,Fli1
38,0.004038752,Gata1,Fli1
39,0.023180904,Gata2,Fli1
40,0.005495824,Gfi1,Fli1
41,0.006003358,Pu1,Fli1
42,0.013148383,Scl,Fli1
43,0.007036173,cJun,Fli1
49,0.00768782,Gata1,Fog1
50,0.0025819645,Gata2,Fog1
51,0.0012698207,Gfi1,Fog1
52,0.0032661378,Pu1,Fog1
53,0.006375063,Scl,Fog1
54,0.008742574,cJun,Fog1
61,0.007047539,Gata2,Gata1
62,0.0032691804,Gfi1,Gata1
63,0.0008606751,Pu1,Gata1
64,0.0072673154,Scl,Gata1
65,0.0054703983,cJun,Gata1
73,0.004775582,Gfi1,Gata2
74,0.0011338163,Pu1,Gata2
75,0.0026469594,Scl,Gata2
76,0.005314149,cJun,Gata2
85,0.0026660722,Pu1,Gfi1
86,0.0037827007,Scl,Gfi1
87,0.004269281,cJun,Gfi1
97,0.0047572018,Scl,Pu1
98,0.0037236107,cJun,Pu1
109,0.0067429864,cJun,Scl
