,LRP,source_gene,target_gene
1,0.00919088,EgrNab,Cebpa
2,0.0027186708,Eklf,Cebpa
3,0.0005063287,Fli1,Cebpa
4,0.0017959347,Fog1,Cebpa
5,0.006380454,Gata1,Cebpa
6,0.00716744,Gata2,Cebpa
7,0.010910826,Gfi1,Cebpa
8,0.0058181137,Pu1,Cebpa
9,0.0019200728,Scl,Cebpa
10,0.0047586295,cJun,Cebpa
13,0.00091385806,Eklf,EgrNab
14,0.000482517,Fli1,EgrNab
15,0.0015318069,Fog1,EgrNab
16,0.003317237,Gata1,EgrNab
17,0.0024911673,Gata2,EgrNab
18,0.0069672465,Gfi1,EgrNab
19,0.00072681066,Pu1,EgrNab
20,0.0032987942,Scl,EgrNab
21,0.0065551633,cJun,EgrNab
25,0.00032323052,Fli1,Eklf
26,0.0007473128,Fog1,Eklf
27,0.00035468495,Gata1,Eklf
28,0.00046226796,Gata2,Eklf
29,0.002292257,Gfi1,Eklf
30,0.001245705,Pu1,Eklf
31,0.00033505424,Scl,Eklf
32,0.00070583314,cJun,Eklf
37,0.0007229538,Fog1,Fli1
38,0.0013581339,Gata1,Fli1
39,0.0012084342,Gata2,Fli1
40,0.001212858,Gfi1,Fli1
41,0.001032912,Pu1,Fli1
42,0.0015162249,Scl,Fli1
43,0.002210698,cJun,Fli1
49,0.00029561916,Gata1,Fog1
50,0.0011469041,Gata2,Fog1
51,0.0013700494,Gfi1,Fog1
52,0.0020632606,Pu1,Fog1
53,0.0007607292,Scl,Fog1
54,0.0014862469,cJun,Fog1
61,0.0025569848,Gata2,Gata1
62,0.005480604,Gfi1,Gata1
63,0.0035046355,Pu1,Gata1
64,0.0012339936,Scl,Gata1
65,0.0024512853,cJun,Gata1
73,0.0066933827,Gfi1,Gata2
74,0.008315472,Pu1,Gata2
75,0.0015940731,Scl,Gata2
76,0.0012339721,cJun,Gata2
85,0.0055773184,Pu1,Gfi1
86,0.0019269262,Scl,Gfi1
87,0.005758956,cJun,Gfi1
97,0.004404798,Scl,Pu1
98,0.0022476814,cJun,Pu1
109,0.00067080196,cJun,Scl
