,LRP,source_gene,target_gene
1,0.0073292125,EgrNab,Cebpa
2,0.0013430902,Eklf,Cebpa
3,0.0019855737,Fli1,Cebpa
4,0.0017989696,Fog1,Cebpa
5,0.000554168,Gata1,Cebpa
6,0.0019139776,Gata2,Cebpa
7,0.009086136,Gfi1,Cebpa
8,0.003335004,Pu1,Cebpa
9,0.0019678941,Scl,Cebpa
10,0.005911613,cJun,Cebpa
13,0.0002301716,Eklf,EgrNab
14,0.0036798178,Fli1,EgrNab
15,0.0024387199,Fog1,EgrNab
16,0.002749944,Gata1,EgrNab
17,0.0044733007,Gata2,EgrNab
18,0.009058917,Gfi1,EgrNab
19,0.010174679,Pu1,EgrNab
20,0.002079845,Scl,EgrNab
21,0.0025719756,cJun,EgrNab
25,0.00028720914,Fli1,Eklf
26,0.0008479333,Fog1,Eklf
27,0.0013405276,Gata1,Eklf
28,0.0006993848,Gata2,Eklf
29,0.0011954219,Gfi1,Eklf
30,0.0014641543,Pu1,Eklf
31,0.0011266442,Scl,Eklf
32,0.0028055063,cJun,Eklf
37,0.00035692926,Fog1,Fli1
38,0.002127928,Gata1,Fli1
39,0.00092677725,Gata2,Fli1
40,0.0008698566,Gfi1,Fli1
41,0.0007682168,Pu1,Fli1
42,0.0009824985,Scl,Fli1
43,0.0007333384,cJun,Fli1
49,0.0004318715,Gata1,Fog1
50,0.0009385258,Gata2,Fog1
51,0.0008792485,Gfi1,Fog1
52,0.0027600764,Pu1,Fog1
53,0.0010581296,Scl,Fog1
54,0.0019890708,cJun,Fog1
61,0.0011504886,Gata2,Gata1
62,0.0021861738,Gfi1,Gata1
63,0.0046338113,Pu1,Gata1
64,0.0007864125,Scl,Gata1
65,0.006508184,cJun,Gata1
73,0.00085054094,Gfi1,Gata2
74,0.005173751,Pu1,Gata2
75,0.000734861,Scl,Gata2
76,0.0059802425,cJun,Gata2
85,0.002907554,Pu1,Gfi1
86,0.00038437266,Scl,Gfi1
87,0.013222659,cJun,Gfi1
97,0.002560468,Scl,Pu1
98,0.0074051945,cJun,Pu1
109,0.0034673254,cJun,Scl
