,LRP,source_gene,target_gene
1,0.0072117834,EgrNab,Cebpa
2,0.0025502916,Eklf,Cebpa
3,0.0047606616,Fli1,Cebpa
4,0.0065004844,Fog1,Cebpa
5,0.0026193436,Gata1,Cebpa
6,0.00865124,Gata2,Cebpa
7,0.0117022,Gfi1,Cebpa
8,0.016260413,Pu1,Cebpa
9,0.0077578747,Scl,Cebpa
10,0.017898178,cJun,Cebpa
13,0.005523258,Eklf,EgrNab
14,0.0024636094,Fli1,EgrNab
15,0.00533083,Fog1,EgrNab
16,0.011500071,Gata1,EgrNab
17,0.020765638,Gata2,EgrNab
18,0.003483348,Gfi1,EgrNab
19,0.020343676,Pu1,EgrNab
20,0.0046772347,Scl,EgrNab
21,0.014796188,cJun,EgrNab
25,0.0017677388,Fli1,Eklf
26,0.003730532,Fog1,Eklf
27,0.006260755,Gata1,Eklf
28,0.006188258,Gata2,Eklf
29,0.0023776288,Gfi1,Eklf
30,0.0052030357,Pu1,Eklf
31,0.004067926,Scl,Eklf
32,0.00841257,cJun,Eklf
37,0.0039390395,Fog1,Fli1
38,0.008166421,Gata1,Fli1
39,0.00498705,Gata2,Fli1
40,0.0007755098,Gfi1,Fli1
41,0.005197115,Pu1,Fli1
42,0.0041033886,Scl,Fli1
43,0.0070581497,cJun,Fli1
49,0.0064966986,Gata1,Fog1
50,0.009397426,Gata2,Fog1
51,0.0037491382,Gfi1,Fog1
52,0.008880597,Pu1,Fog1
53,0.0022651753,Scl,Fog1
54,0.010962466,cJun,Fog1
61,0.013083027,Gata2,Gata1
62,0.001621731,Gfi1,Gata1
63,0.012970252,Pu1,Gata1
64,0.0061281445,Scl,Gata1
65,0.014265529,cJun,Gata1
73,0.009962725,Gfi1,Gata2
74,0.0413711,Pu1,Gata2
75,0.009644406,Scl,Gata2
76,0.028675929,cJun,Gata2
85,0.018707972,Pu1,Gfi1
86,0.0065907654,Scl,Gfi1
87,0.009638474,cJun,Gfi1
97,0.009668377,Scl,Pu1
98,0.022724647,cJun,Pu1
109,0.009297146,cJun,Scl
