,LRP,source_gene,target_gene
1,0.004094308,EgrNab,Cebpa
2,0.015613584,Eklf,Cebpa
3,0.024975821,Fli1,Cebpa
4,0.022336744,Fog1,Cebpa
5,0.007869679,Gata1,Cebpa
6,0.04385358,Gata2,Cebpa
7,0.049774066,Gfi1,Cebpa
8,0.01045701,Pu1,Cebpa
9,0.027646754,Scl,Cebpa
10,0.0068380986,cJun,Cebpa
13,0.008019621,Eklf,EgrNab
14,0.008157281,Fli1,EgrNab
15,0.008243989,Fog1,EgrNab
16,0.0115640685,Gata1,EgrNab
17,0.02029965,Gata2,EgrNab
18,0.024842521,Gfi1,EgrNab
19,0.0044635483,Pu1,EgrNab
20,0.0068351855,Scl,EgrNab
21,0.00553092,cJun,EgrNab
25,0.058379803,Fli1,Eklf
26,0.025321964,Fog1,Eklf
27,0.016103735,Gata1,Eklf
28,0.029038789,Gata2,Eklf
29,0.027808376,Gfi1,Eklf
30,0.008070584,Pu1,Eklf
31,0.05006663,Scl,Eklf
32,0.00913178,cJun,Eklf
37,0.01384201,Fog1,Fli1
38,0.014436168,Gata1,Fli1
39,0.03492532,Gata2,Fli1
40,0.006151772,Gfi1,Fli1
41,0.015908772,Pu1,Fli1
42,0.030260805,Scl,Fli1
43,0.007828512,cJun,Fli1
49,0.02290225,Gata1,Fog1
50,0.008831985,Gata2,Fog1
51,0.012721714,Gfi1,Fog1
52,0.013970741,Pu1,Fog1
53,0.050835323,Scl,Fog1
54,0.003419309,cJun,Fog1
61,0.008019349,Gata2,Gata1
62,0.035340972,Gfi1,Gata1
63,0.0056718756,Pu1,Gata1
64,0.013079254,Scl,Gata1
65,0.0060286494,cJun,Gata1
73,0.08800482,Gfi1,Gata2
74,0.000872549,Pu1,Gata2
75,0.030166375,Scl,Gata2
76,0.01393616,cJun,Gata2
85,0.027127374,Pu1,Gfi1
86,0.013060636,Scl,Gfi1
87,0.004185877,cJun,Gfi1
97,0.013171268,Scl,Pu1
98,0.005788771,cJun,Pu1
109,0.0035703545,cJun,Scl
