,LRP,source_gene,target_gene
1,0.008140282,EgrNab,Cebpa
2,0.0017645658,Eklf,Cebpa
3,0.00012512466,Fli1,Cebpa
4,0.0020346348,Fog1,Cebpa
5,0.0005811256,Gata1,Cebpa
6,0.00047795224,Gata2,Cebpa
7,0.0074166004,Gfi1,Cebpa
8,0.0029368105,Pu1,Cebpa
9,0.0029756879,Scl,Cebpa
10,0.006771928,cJun,Cebpa
13,0.0022610344,Eklf,EgrNab
14,0.0029925904,Fli1,EgrNab
15,0.003902133,Fog1,EgrNab
16,8.189764e-05,Gata1,EgrNab
17,0.0028084123,Gata2,EgrNab
18,0.003708571,Gfi1,EgrNab
19,0.0067664823,Pu1,EgrNab
20,0.0016974151,Scl,EgrNab
21,0.0015309744,cJun,EgrNab
25,0.00045267856,Fli1,Eklf
26,0.0010407071,Fog1,Eklf
27,0.000565705,Gata1,Eklf
28,0.00016639232,Gata2,Eklf
29,0.0011947204,Gfi1,Eklf
30,0.00054329215,Pu1,Eklf
31,0.00039858592,Scl,Eklf
32,0.0010337686,cJun,Eklf
37,0.00059974106,Fog1,Fli1
38,0.0012432232,Gata1,Fli1
39,0.00026361214,Gata2,Fli1
40,0.00038402184,Gfi1,Fli1
41,0.0001716332,Pu1,Fli1
42,0.0012822503,Scl,Fli1
43,0.00013549744,cJun,Fli1
49,0.0007559506,Gata1,Fog1
50,0.00064553285,Gata2,Fog1
51,0.00064495974,Gfi1,Fog1
52,0.0023765531,Pu1,Fog1
53,0.0006710218,Scl,Fog1
54,0.001793777,cJun,Fog1
61,0.0015234676,Gata2,Gata1
62,0.0025684733,Gfi1,Gata1
63,0.0013947104,Pu1,Gata1
64,0.00039984845,Scl,Gata1
65,0.0024595303,cJun,Gata1
73,0.0012725552,Gfi1,Gata2
74,0.002919058,Pu1,Gata2
75,0.0011653096,Scl,Gata2
76,0.0035586455,cJun,Gata2
85,0.0028696,Pu1,Gfi1
86,0.0006887939,Scl,Gfi1
87,0.0033725444,cJun,Gfi1
97,0.0014370796,Scl,Pu1
98,0.0064933347,cJun,Pu1
109,0.0006714555,cJun,Scl
