,LRP,source_gene,target_gene
1,0.0011781657,EgrNab,Cebpa
2,0.01742987,Eklf,Cebpa
3,0.0049315644,Fli1,Cebpa
4,0.0048969514,Fog1,Cebpa
5,0.006207718,Gata1,Cebpa
6,0.0014380598,Gata2,Cebpa
7,0.0017249521,Gfi1,Cebpa
8,0.00053612934,Pu1,Cebpa
9,0.0059421826,Scl,Cebpa
10,0.0015442478,cJun,Cebpa
13,0.017634636,Eklf,EgrNab
14,0.0048202435,Fli1,EgrNab
15,0.004843431,Fog1,EgrNab
16,0.0038687547,Gata1,EgrNab
17,0.003674185,Gata2,EgrNab
18,0.00052028405,Gfi1,EgrNab
19,0.0038283798,Pu1,EgrNab
20,0.004363172,Scl,EgrNab
21,0.0030833469,cJun,EgrNab
25,0.09586394,Fli1,Eklf
26,0.017506538,Fog1,Eklf
27,0.009754871,Gata1,Eklf
28,0.03138861,Gata2,Eklf
29,0.007418763,Gfi1,Eklf
30,0.01425535,Pu1,Eklf
31,0.01936256,Scl,Eklf
32,0.011944428,cJun,Eklf
37,0.023347165,Fog1,Fli1
38,0.01071599,Gata1,Fli1
39,0.02580166,Gata2,Fli1
40,0.008296012,Gfi1,Fli1
41,0.008735087,Pu1,Fli1
42,0.019971143,Scl,Fli1
43,0.007722689,cJun,Fli1
49,0.0017657309,Gata1,Fog1
50,0.01589563,Gata2,Fog1
51,0.0036639464,Gfi1,Fog1
52,0.00521796,Pu1,Fog1
53,0.008349945,Scl,Fog1
54,0.01028358,cJun,Fog1
61,0.006567059,Gata2,Gata1
62,0.002776761,Gfi1,Gata1
63,0.001364303,Pu1,Gata1
64,0.004426755,Scl,Gata1
65,0.0026438364,cJun,Gata1
73,0.004166075,Gfi1,Gata2
74,0.0025144597,Pu1,Gata2
75,0.0037164157,Scl,Gata2
76,0.005596113,cJun,Gata2
85,0.0028649638,Pu1,Gfi1
86,0.005322176,Scl,Gfi1
87,0.0043668384,cJun,Gfi1
97,0.00830949,Scl,Pu1
98,0.0015125906,cJun,Pu1
109,0.009411964,cJun,Scl
