,LRP,source_gene,target_gene
1,0.0114249755,EgrNab,Cebpa
2,0.0020028371,Eklf,Cebpa
3,0.001144297,Fli1,Cebpa
4,0.0012671757,Fog1,Cebpa
5,0.0005087424,Gata1,Cebpa
6,0.00029102364,Gata2,Cebpa
7,0.009203335,Gfi1,Cebpa
8,0.0054580863,Pu1,Cebpa
9,0.0011999221,Scl,Cebpa
10,0.009359805,cJun,Cebpa
13,0.0049775615,Eklf,EgrNab
14,0.0027584527,Fli1,EgrNab
15,0.0026782712,Fog1,EgrNab
16,0.0005005518,Gata1,EgrNab
17,0.0028965743,Gata2,EgrNab
18,0.005859022,Gfi1,EgrNab
19,0.0076887948,Pu1,EgrNab
20,0.0018606833,Scl,EgrNab
21,0.0071267732,cJun,EgrNab
25,0.0003448745,Fli1,Eklf
26,0.0013520276,Fog1,Eklf
27,0.0011668543,Gata1,Eklf
28,0.0009980871,Gata2,Eklf
29,0.0010135261,Gfi1,Eklf
30,0.006562808,Pu1,Eklf
31,0.0004722853,Scl,Eklf
32,0.0049904967,cJun,Eklf
37,0.00033174542,Fog1,Fli1
38,0.0004768012,Gata1,Fli1
39,0.0003118709,Gata2,Fli1
40,0.0013948862,Gfi1,Fli1
41,0.0008656857,Pu1,Fli1
42,0.00055022247,Scl,Fli1
43,0.00056730444,cJun,Fli1
49,0.0002661063,Gata1,Fog1
50,0.00071955536,Gata2,Fog1
51,0.00182657,Gfi1,Fog1
52,0.0037013986,Pu1,Fog1
53,0.00088179746,Scl,Fog1
54,0.000766063,cJun,Fog1
61,0.0017344598,Gata2,Gata1
62,0.0011824669,Gfi1,Gata1
63,0.0032389606,Pu1,Gata1
64,0.0006595577,Scl,Gata1
65,0.002990646,cJun,Gata1
73,0.00028440385,Gfi1,Gata2
74,0.0016271209,Pu1,Gata2
75,0.00062595285,Scl,Gata2
76,0.0037030522,cJun,Gata2
85,0.011135152,Pu1,Gfi1
86,0.0004900183,Scl,Gfi1
87,0.00805648,cJun,Gfi1
97,0.0015724151,Scl,Pu1
98,0.00901528,cJun,Pu1
109,0.0017238071,cJun,Scl
