,LRP,source_gene,target_gene
1,0.009357569,EgrNab,Cebpa
2,0.0007313358,Eklf,Cebpa
3,0.0010905801,Fli1,Cebpa
4,0.0009876239,Fog1,Cebpa
5,0.0021953434,Gata1,Cebpa
6,0.00072244805,Gata2,Cebpa
7,0.009061893,Gfi1,Cebpa
8,0.0032779612,Pu1,Cebpa
9,0.001509743,Scl,Cebpa
10,0.016647518,cJun,Cebpa
13,0.0021642884,Eklf,EgrNab
14,0.0030491073,Fli1,EgrNab
15,0.0024538503,Fog1,EgrNab
16,0.0022296514,Gata1,EgrNab
17,0.0039188876,Gata2,EgrNab
18,0.0062611336,Gfi1,EgrNab
19,0.01575262,Pu1,EgrNab
20,0.003026486,Scl,EgrNab
21,0.009201823,cJun,EgrNab
25,0.0002664784,Fli1,Eklf
26,0.0009800654,Fog1,Eklf
27,0.001116667,Gata1,Eklf
28,0.0003870387,Gata2,Eklf
29,0.0025159917,Gfi1,Eklf
30,0.0027205353,Pu1,Eklf
31,0.0009048667,Scl,Eklf
32,0.0022884076,cJun,Eklf
37,0.0007501041,Fog1,Fli1
38,0.0017227482,Gata1,Fli1
39,0.0009699894,Gata2,Fli1
40,0.0016459434,Gfi1,Fli1
41,0.0012038476,Pu1,Fli1
42,0.00084571604,Scl,Fli1
43,0.001027728,cJun,Fli1
49,0.0005603824,Gata1,Fog1
50,0.0009743463,Gata2,Fog1
51,0.000997432,Gfi1,Fog1
52,0.001388992,Pu1,Fog1
53,0.00096950296,Scl,Fog1
54,0.0024947023,cJun,Fog1
61,0.0016833787,Gata2,Gata1
62,0.0017391231,Gfi1,Gata1
63,0.003567583,Pu1,Gata1
64,0.0009015037,Scl,Gata1
65,0.0051712682,cJun,Gata1
73,0.00048084074,Gfi1,Gata2
74,0.003937497,Pu1,Gata2
75,0.0006431982,Scl,Gata2
76,0.0042231083,cJun,Gata2
85,0.004584893,Pu1,Gfi1
86,0.0011348454,Scl,Gfi1
87,0.016907724,cJun,Gfi1
97,0.0027977915,Scl,Pu1
98,0.003432106,cJun,Pu1
109,0.003010726,cJun,Scl
