,LRP,source_gene,target_gene
1,0.0005777858,EgrNab,Cebpa
2,0.0050812983,Eklf,Cebpa
3,0.0030927449,Fli1,Cebpa
4,0.0033119689,Fog1,Cebpa
5,0.0013451739,Gata1,Cebpa
6,0.0004450847,Gata2,Cebpa
7,0.003356771,Gfi1,Cebpa
8,0.0002629845,Pu1,Cebpa
9,0.0019374652,Scl,Cebpa
10,0.0023440681,cJun,Cebpa
13,0.0113149565,Eklf,EgrNab
14,0.0052201026,Fli1,EgrNab
15,0.0022263296,Fog1,EgrNab
16,0.0035649985,Gata1,EgrNab
17,0.0034617693,Gata2,EgrNab
18,0.001193194,Gfi1,EgrNab
19,0.003849152,Pu1,EgrNab
20,0.0030475168,Scl,EgrNab
21,0.0014465698,cJun,EgrNab
25,0.058570474,Fli1,Eklf
26,0.007618537,Fog1,Eklf
27,0.0046331584,Gata1,Eklf
28,0.0062200204,Gata2,Eklf
29,0.0026680287,Gfi1,Eklf
30,0.017136963,Pu1,Eklf
31,0.0028193074,Scl,Eklf
32,0.008510047,cJun,Eklf
37,0.022165589,Fog1,Fli1
38,0.0065600444,Gata1,Fli1
39,0.0149816945,Gata2,Fli1
40,0.0074038524,Gfi1,Fli1
41,0.007036072,Pu1,Fli1
42,0.022791322,Scl,Fli1
43,0.001957995,cJun,Fli1
49,0.007058465,Gata1,Fog1
50,0.005468024,Gata2,Fog1
51,0.0025373106,Gfi1,Fog1
52,0.0015559554,Pu1,Fog1
53,0.0072485516,Scl,Fog1
54,0.006762963,cJun,Fog1
61,0.0037025956,Gata2,Gata1
62,0.0014521715,Gfi1,Gata1
63,0.00036415193,Pu1,Gata1
64,0.006103597,Scl,Gata1
65,0.0034067542,cJun,Gata1
73,0.0011903187,Gfi1,Gata2
74,0.0044706217,Pu1,Gata2
75,0.006890642,Scl,Gata2
76,0.006927525,cJun,Gata2
85,0.002999693,Pu1,Gfi1
86,0.0015921309,Scl,Gfi1
87,0.0036618384,cJun,Gfi1
97,0.0016488681,Scl,Pu1
98,0.0025982333,cJun,Pu1
109,0.007123665,cJun,Scl
