,LRP,source_gene,target_gene
1,0.0049790638,EgrNab,Cebpa
2,0.002142324,Eklf,Cebpa
3,0.0014452472,Fli1,Cebpa
4,0.0011172482,Fog1,Cebpa
5,0.00345481,Gata1,Cebpa
6,0.0041366066,Gata2,Cebpa
7,0.0036815691,Gfi1,Cebpa
8,0.004452863,Pu1,Cebpa
9,0.0006170885,Scl,Cebpa
10,0.004202089,cJun,Cebpa
13,0.00024093158,Eklf,EgrNab
14,0.0010808869,Fli1,EgrNab
15,0.0010222193,Fog1,EgrNab
16,0.0011233421,Gata1,EgrNab
17,0.0010958336,Gata2,EgrNab
18,0.006384035,Gfi1,EgrNab
19,0.0027952036,Pu1,EgrNab
20,0.0014208968,Scl,EgrNab
21,0.008242833,cJun,EgrNab
25,0.0003577016,Fli1,Eklf
26,0.0009111823,Fog1,Eklf
27,0.0006345916,Gata1,Eklf
28,0.0007106315,Gata2,Eklf
29,0.0022096578,Gfi1,Eklf
30,0.0010395686,Pu1,Eklf
31,0.0005038563,Scl,Eklf
32,0.00088854914,cJun,Eklf
37,0.0005474183,Fog1,Fli1
38,0.0004214883,Gata1,Fli1
39,0.000402689,Gata2,Fli1
40,0.002476138,Gfi1,Fli1
41,0.0013709503,Pu1,Fli1
42,0.0010819568,Scl,Fli1
43,0.0022572377,cJun,Fli1
49,0.00059321773,Gata1,Fog1
50,0.0003911985,Gata2,Fog1
51,0.0021570679,Gfi1,Fog1
52,0.0014650197,Pu1,Fog1
53,0.00040887576,Scl,Fog1
54,0.0018764746,cJun,Fog1
61,0.0019639118,Gata2,Gata1
62,0.0032810026,Gfi1,Gata1
63,0.0021741383,Pu1,Gata1
64,0.00031847996,Scl,Gata1
65,0.0030427068,cJun,Gata1
73,0.002087925,Gfi1,Gata2
74,0.004312047,Pu1,Gata2
75,0.0009151076,Scl,Gata2
76,0.00065509055,cJun,Gata2
85,0.0018138231,Pu1,Gfi1
86,0.0018089126,Scl,Gfi1
87,0.004447503,cJun,Gfi1
97,0.0028644134,Scl,Pu1
98,0.0032189563,cJun,Pu1
109,0.0020985154,cJun,Scl
