,LRP,source_gene,target_gene
1,0.0046407804,EgrNab,Cebpa
2,0.00022729869,Eklf,Cebpa
3,0.00045844156,Fli1,Cebpa
4,0.0015258923,Fog1,Cebpa
5,0.0012876412,Gata1,Cebpa
6,0.0009971529,Gata2,Cebpa
7,0.007180564,Gfi1,Cebpa
8,0.0021742736,Pu1,Cebpa
9,0.0018739455,Scl,Cebpa
10,0.004428883,cJun,Cebpa
13,0.00069925375,Eklf,EgrNab
14,0.0036207247,Fli1,EgrNab
15,0.0052575245,Fog1,EgrNab
16,0.003095903,Gata1,EgrNab
17,0.0021493444,Gata2,EgrNab
18,0.006316754,Gfi1,EgrNab
19,0.008958385,Pu1,EgrNab
20,0.0025302314,Scl,EgrNab
21,0.0009874476,cJun,EgrNab
25,0.00049182924,Fli1,Eklf
26,0.0011843711,Fog1,Eklf
27,0.0008092153,Gata1,Eklf
28,0.00062117603,Gata2,Eklf
29,0.0012015384,Gfi1,Eklf
30,0.0008157397,Pu1,Eklf
31,0.0007703338,Scl,Eklf
32,0.00073333376,cJun,Eklf
37,0.0013818032,Fog1,Fli1
38,0.00040896112,Gata1,Fli1
39,0.00029111846,Gata2,Fli1
40,0.0007745135,Gfi1,Fli1
41,0.0017664998,Pu1,Fli1
42,0.0011081483,Scl,Fli1
43,0.0017186494,cJun,Fli1
49,0.00061402394,Gata1,Fog1
50,0.0004941624,Gata2,Fog1
51,0.00083032384,Gfi1,Fog1
52,0.0005923704,Pu1,Fog1
53,0.00078920077,Scl,Fog1
54,0.0008826707,cJun,Fog1
61,0.001472158,Gata2,Gata1
62,0.00272992,Gfi1,Gata1
63,0.0034583337,Pu1,Gata1
64,0.00048029594,Scl,Gata1
65,0.0034042932,cJun,Gata1
73,0.0012731575,Gfi1,Gata2
74,0.0027466172,Pu1,Gata2
75,0.0012390944,Scl,Gata2
76,0.0021959364,cJun,Gata2
85,0.0018209711,Pu1,Gfi1
86,0.00046211673,Scl,Gfi1
87,0.0046135914,cJun,Gfi1
97,0.0017705377,Scl,Pu1
98,0.005096334,cJun,Pu1
109,0.00044024177,cJun,Scl
