,LRP,source_gene,target_gene
1,0.008469442,EgrNab,Cebpa
2,0.003571801,Eklf,Cebpa
3,0.00072450633,Fli1,Cebpa
4,0.0011664545,Fog1,Cebpa
5,0.0032951504,Gata1,Cebpa
6,0.004011047,Gata2,Cebpa
7,0.004896851,Gfi1,Cebpa
8,0.002702965,Pu1,Cebpa
9,0.0009735667,Scl,Cebpa
10,0.0059567727,cJun,Cebpa
13,0.00070481095,Eklf,EgrNab
14,0.0004761029,Fli1,EgrNab
15,0.0006971954,Fog1,EgrNab
16,0.0013011621,Gata1,EgrNab
17,0.0011564633,Gata2,EgrNab
18,0.01033251,Gfi1,EgrNab
19,0.0015483499,Pu1,EgrNab
20,0.0012930864,Scl,EgrNab
21,0.007097949,cJun,EgrNab
25,0.00028149347,Fli1,Eklf
26,8.2551014e-05,Fog1,Eklf
27,0.0003064791,Gata1,Eklf
28,0.0005258179,Gata2,Eklf
29,0.003274296,Gfi1,Eklf
30,7.227955e-05,Pu1,Eklf
31,0.00025137392,Scl,Eklf
32,0.0012231614,cJun,Eklf
37,0.0013577323,Fog1,Fli1
38,0.0010029726,Gata1,Fli1
39,0.00092727004,Gata2,Fli1
40,0.0017930801,Gfi1,Fli1
41,0.00093615404,Pu1,Fli1
42,0.00086833234,Scl,Fli1
43,0.0025643196,cJun,Fli1
49,0.0004325916,Gata1,Fog1
50,0.0014197512,Gata2,Fog1
51,0.0011277073,Gfi1,Fog1
52,0.0016954471,Pu1,Fog1
53,0.00018150812,Scl,Fog1
54,0.0020816117,cJun,Fog1
61,0.0024399948,Gata2,Gata1
62,0.0011259092,Gfi1,Gata1
63,0.00371268,Pu1,Gata1
64,0.0009382713,Scl,Gata1
65,0.0038215055,cJun,Gata1
73,0.003385904,Gfi1,Gata2
74,0.00624979,Pu1,Gata2
75,0.0008395982,Scl,Gata2
76,0.0006824552,cJun,Gata2
85,0.004237924,Pu1,Gfi1
86,0.0010650121,Scl,Gfi1
87,0.0062390314,cJun,Gfi1
97,0.0017986574,Scl,Pu1
98,0.0020120582,cJun,Pu1
109,0.00077724434,cJun,Scl
