,LRP,source_gene,target_gene
1,0.0060965708,EgrNab,Cebpa
2,0.0001627208,Eklf,Cebpa
3,0.00024485934,Fli1,Cebpa
4,0.0024006767,Fog1,Cebpa
5,0.0010421979,Gata1,Cebpa
6,0.0011417404,Gata2,Cebpa
7,0.00721281,Gfi1,Cebpa
8,0.0029775247,Pu1,Cebpa
9,0.002567954,Scl,Cebpa
10,0.007832126,cJun,Cebpa
13,0.0006736509,Eklf,EgrNab
14,0.0017847073,Fli1,EgrNab
15,0.0020445723,Fog1,EgrNab
16,0.0018267795,Gata1,EgrNab
17,0.0014030107,Gata2,EgrNab
18,0.004611513,Gfi1,EgrNab
19,0.00711775,Pu1,EgrNab
20,0.003059102,Scl,EgrNab
21,0.0022229964,cJun,EgrNab
25,0.00040955388,Fli1,Eklf
26,0.0005747251,Fog1,Eklf
27,0.0006912438,Gata1,Eklf
28,0.00046178012,Gata2,Eklf
29,0.0014693564,Gfi1,Eklf
30,0.00021334429,Pu1,Eklf
31,0.0006894949,Scl,Eklf
32,0.0003683689,cJun,Eklf
37,0.0010028284,Fog1,Fli1
38,0.00074961816,Gata1,Fli1
39,4.8297297e-05,Gata2,Fli1
40,0.00071337295,Gfi1,Fli1
41,0.00068273244,Pu1,Fli1
42,0.00052184757,Scl,Fli1
43,0.00059447816,cJun,Fli1
49,0.0007440168,Gata1,Fog1
50,0.0006015827,Gata2,Fog1
51,0.0012279659,Gfi1,Fog1
52,0.0011996678,Pu1,Fog1
53,0.00049961574,Scl,Fog1
54,0.0019596717,cJun,Fog1
61,0.0012727272,Gata2,Gata1
62,0.0021944742,Gfi1,Gata1
63,0.0012988335,Pu1,Gata1
64,0.0006447699,Scl,Gata1
65,0.0033151694,cJun,Gata1
73,0.0008835632,Gfi1,Gata2
74,0.0010083804,Pu1,Gata2
75,0.00021378868,Scl,Gata2
76,0.0023344504,cJun,Gata2
85,0.0015789466,Pu1,Gfi1
86,0.00080176844,Scl,Gfi1
87,0.0033711737,cJun,Gfi1
97,0.0015478767,Scl,Pu1
98,0.0058062295,cJun,Pu1
109,0.0004883012,cJun,Scl
