,LRP,source_gene,target_gene
1,0.006811593,EgrNab,Cebpa
2,0.0002660215,Eklf,Cebpa
3,0.0015190092,Fli1,Cebpa
4,0.0015341191,Fog1,Cebpa
5,0.0015438844,Gata1,Cebpa
6,0.0007513473,Gata2,Cebpa
7,0.009148695,Gfi1,Cebpa
8,0.0036566467,Pu1,Cebpa
9,0.0015276936,Scl,Cebpa
10,0.00695201,cJun,Cebpa
13,0.0019239192,Eklf,EgrNab
14,0.0039234892,Fli1,EgrNab
15,0.0028830222,Fog1,EgrNab
16,0.0026966725,Gata1,EgrNab
17,0.002195592,Gata2,EgrNab
18,0.0038121606,Gfi1,EgrNab
19,0.006163262,Pu1,EgrNab
20,0.0020210498,Scl,EgrNab
21,0.001037716,cJun,EgrNab
25,0.0006684536,Fli1,Eklf
26,0.0005981171,Fog1,Eklf
27,0.00029075038,Gata1,Eklf
28,0.00017337313,Gata2,Eklf
29,0.0009967011,Gfi1,Eklf
30,0.0008893858,Pu1,Eklf
31,0.00031390804,Scl,Eklf
32,0.0010973661,cJun,Eklf
37,0.0010320619,Fog1,Fli1
38,1.8574581e-05,Gata1,Fli1
39,0.0007041769,Gata2,Fli1
40,0.0016239561,Gfi1,Fli1
41,0.0019113908,Pu1,Fli1
42,0.00041119137,Scl,Fli1
43,0.000790513,cJun,Fli1
49,0.0006900043,Gata1,Fog1
50,0.0002757535,Gata2,Fog1
51,0.0013584488,Gfi1,Fog1
52,0.0014765841,Pu1,Fog1
53,0.00053625804,Scl,Fog1
54,0.00044775527,cJun,Fog1
61,0.0016373023,Gata2,Gata1
62,0.00041488087,Gfi1,Gata1
63,0.0034723124,Pu1,Gata1
64,0.000921018,Scl,Gata1
65,0.005273602,cJun,Gata1
73,0.0011262341,Gfi1,Gata2
74,0.0020455115,Pu1,Gata2
75,0.0009838651,Scl,Gata2
76,0.004175487,cJun,Gata2
85,0.003181387,Pu1,Gfi1
86,0.0005989353,Scl,Gfi1
87,0.0030379985,cJun,Gfi1
97,0.0011080739,Scl,Pu1
98,0.006341475,cJun,Pu1
109,0.00082109956,cJun,Scl
