,LRP,source_gene,target_gene
1,0.0090208575,EgrNab,Cebpa
2,0.0014686445,Eklf,Cebpa
3,0.0003832351,Fli1,Cebpa
4,0.002320481,Fog1,Cebpa
5,0.002667496,Gata1,Cebpa
6,0.00077918347,Gata2,Cebpa
7,0.0101189725,Gfi1,Cebpa
8,0.0034866761,Pu1,Cebpa
9,0.003056415,Scl,Cebpa
10,0.018587999,cJun,Cebpa
13,0.00056397705,Eklf,EgrNab
14,0.0032485265,Fli1,EgrNab
15,0.0014906136,Fog1,EgrNab
16,0.0067093526,Gata1,EgrNab
17,0.0031035235,Gata2,EgrNab
18,0.009093052,Gfi1,EgrNab
19,0.00696983,Pu1,EgrNab
20,0.0032772212,Scl,EgrNab
21,0.013984003,cJun,EgrNab
25,0.00031094733,Fli1,Eklf
26,0.00019664525,Fog1,Eklf
27,0.000509641,Gata1,Eklf
28,0.00034984175,Gata2,Eklf
29,0.0016721201,Gfi1,Eklf
30,0.00039937714,Pu1,Eklf
31,0.0015903459,Scl,Eklf
32,0.0010521245,cJun,Eklf
37,0.0008255085,Fog1,Fli1
38,0.0009522573,Gata1,Fli1
39,0.00013757648,Gata2,Fli1
40,0.0012658777,Gfi1,Fli1
41,0.0014730897,Pu1,Fli1
42,0.00044865184,Scl,Fli1
43,0.0012480811,cJun,Fli1
49,0.00044173363,Gata1,Fog1
50,8.772187e-05,Gata2,Fog1
51,0.00033628236,Gfi1,Fog1
52,0.0009476106,Pu1,Fog1
53,0.00070638314,Scl,Fog1
54,0.001173802,cJun,Fog1
61,0.0017426012,Gata2,Gata1
62,0.003171045,Gfi1,Gata1
63,0.0037585436,Pu1,Gata1
64,0.00054983236,Scl,Gata1
65,0.0022846432,cJun,Gata1
73,0.0016577465,Gfi1,Gata2
74,0.0015996761,Pu1,Gata2
75,0.00081105373,Scl,Gata2
76,0.0010072214,cJun,Gata2
85,0.0021046605,Pu1,Gfi1
86,0.0015506031,Scl,Gfi1
87,0.015079789,cJun,Gfi1
97,0.0005861748,Scl,Pu1
98,0.0019693428,cJun,Pu1
109,0.0006747666,cJun,Scl
