,LRP,source_gene,target_gene
1,0.006768898,EgrNab,Cebpa
2,0.003004175,Eklf,Cebpa
3,0.0011262272,Fli1,Cebpa
4,0.0010674975,Fog1,Cebpa
5,0.004714355,Gata1,Cebpa
6,0.004667113,Gata2,Cebpa
7,0.005342073,Gfi1,Cebpa
8,0.0056023374,Pu1,Cebpa
9,0.00047983238,Scl,Cebpa
10,0.004405016,cJun,Cebpa
13,0.0007195433,Eklf,EgrNab
14,0.00028210558,Fli1,EgrNab
15,0.0006404568,Fog1,EgrNab
16,0.0022868018,Gata1,EgrNab
17,0.0012195904,Gata2,EgrNab
18,0.008659361,Gfi1,EgrNab
19,0.002721609,Pu1,EgrNab
20,0.0010003273,Scl,EgrNab
21,0.0073462958,cJun,EgrNab
25,0.0002775058,Fli1,Eklf
26,0.0009407147,Fog1,Eklf
27,0.00080513477,Gata1,Eklf
28,0.0007726412,Gata2,Eklf
29,0.0021309014,Gfi1,Eklf
30,0.0007041717,Pu1,Eklf
31,0.00027726142,Scl,Eklf
32,0.0012765242,cJun,Eklf
37,0.0010922997,Fog1,Fli1
38,0.0010447218,Gata1,Fli1
39,0.0002366493,Gata2,Fli1
40,0.001985874,Gfi1,Fli1
41,0.0019288531,Pu1,Fli1
42,0.00043966173,Scl,Fli1
43,0.0029691039,cJun,Fli1
49,0.00027167946,Gata1,Fog1
50,0.0007444025,Gata2,Fog1
51,0.00034959416,Gfi1,Fog1
52,0.0014972705,Pu1,Fog1
53,0.00040745622,Scl,Fog1
54,0.0010277398,cJun,Fog1
61,0.0033983693,Gata2,Gata1
62,0.0025638961,Gfi1,Gata1
63,0.0042650076,Pu1,Gata1
64,0.00094045675,Scl,Gata1
65,0.0035038698,cJun,Gata1
73,0.0036040484,Gfi1,Gata2
74,0.0058354745,Pu1,Gata2
75,0.0007082373,Scl,Gata2
76,0.0009492935,cJun,Gata2
85,0.004433343,Pu1,Gfi1
86,0.0010297382,Scl,Gfi1
87,0.006365236,cJun,Gfi1
97,0.0019726476,Scl,Pu1
98,0.0020167888,cJun,Pu1
109,0.0013087059,cJun,Scl
