,LRP,source_gene,target_gene
1,0.007916325,EgrNab,Cebpa
2,0.0019418229,Eklf,Cebpa
3,0.00052391784,Fli1,Cebpa
4,0.00077384966,Fog1,Cebpa
5,0.005959526,Gata1,Cebpa
6,0.004009321,Gata2,Cebpa
7,0.0057089375,Gfi1,Cebpa
8,0.002753821,Pu1,Cebpa
9,0.001645601,Scl,Cebpa
10,0.0029142937,cJun,Cebpa
13,0.0006958374,Eklf,EgrNab
14,0.00089960446,Fli1,EgrNab
15,0.00012525485,Fog1,EgrNab
16,0.00085067144,Gata1,EgrNab
17,0.0018632663,Gata2,EgrNab
18,0.007551601,Gfi1,EgrNab
19,0.0022201182,Pu1,EgrNab
20,0.0008804315,Scl,EgrNab
21,0.008540971,cJun,EgrNab
25,0.00049242214,Fli1,Eklf
26,0.0017542568,Fog1,Eklf
27,0.0016180492,Gata1,Eklf
28,0.00085284753,Gata2,Eklf
29,0.0029313313,Gfi1,Eklf
30,0.00014582078,Pu1,Eklf
31,0.000161483,Scl,Eklf
32,0.0015515825,cJun,Eklf
37,0.00094267225,Fog1,Fli1
38,0.0016441006,Gata1,Fli1
39,0.0006450441,Gata2,Fli1
40,0.0008782902,Gfi1,Fli1
41,8.468743e-05,Pu1,Fli1
42,0.0012331943,Scl,Fli1
43,0.0022951483,cJun,Fli1
49,0.000725901,Gata1,Fog1
50,0.0017787663,Gata2,Fog1
51,0.00075730745,Gfi1,Fog1
52,0.0017369491,Pu1,Fog1
53,0.0004059245,Scl,Fog1
54,0.0024453853,cJun,Fog1
61,0.0041052606,Gata2,Gata1
62,0.00895933,Gfi1,Gata1
63,0.0075451555,Pu1,Gata1
64,0.0011329548,Scl,Gata1
65,0.004864379,cJun,Gata1
73,0.004823387,Gfi1,Gata2
74,0.005558732,Pu1,Gata2
75,0.0010998574,Scl,Gata2
76,0.000529415,cJun,Gata2
85,0.005963129,Pu1,Gfi1
86,0.0010699834,Scl,Gfi1
87,0.0067110644,cJun,Gfi1
97,0.001980658,Scl,Pu1
98,0.0037938105,cJun,Pu1
109,0.0020254091,cJun,Scl
