,LRP,source_gene,target_gene
1,0.008904069,EgrNab,Cebpa
2,0.00011269543,Eklf,Cebpa
3,0.000775551,Fli1,Cebpa
4,0.0019339175,Fog1,Cebpa
5,0.0010743539,Gata1,Cebpa
6,0.0010896209,Gata2,Cebpa
7,0.0065547302,Gfi1,Cebpa
8,0.0024069552,Pu1,Cebpa
9,0.0013813752,Scl,Cebpa
10,0.0034941942,cJun,Cebpa
13,0.0017089532,Eklf,EgrNab
14,0.0033709002,Fli1,EgrNab
15,0.0021200038,Fog1,EgrNab
16,0.00044274438,Gata1,EgrNab
17,0.0010512489,Gata2,EgrNab
18,0.0059373314,Gfi1,EgrNab
19,0.009421004,Pu1,EgrNab
20,0.002219067,Scl,EgrNab
21,0.002630173,cJun,EgrNab
25,0.00026244344,Fli1,Eklf
26,0.0007102202,Fog1,Eklf
27,0.0003443542,Gata1,Eklf
28,0.0003176398,Gata2,Eklf
29,0.0011968482,Gfi1,Eklf
30,0.0016088118,Pu1,Eklf
31,0.00048665178,Scl,Eklf
32,0.0013531251,cJun,Eklf
37,0.0011409733,Fog1,Fli1
38,0.0004906209,Gata1,Fli1
39,0.00032308314,Gata2,Fli1
40,0.0009022121,Gfi1,Fli1
41,0.00043028858,Pu1,Fli1
42,0.00084167905,Scl,Fli1
43,0.00093807164,cJun,Fli1
49,0.0005047864,Gata1,Fog1
50,0.00010566746,Gata2,Fog1
51,0.0014369201,Gfi1,Fog1
52,0.0011740108,Pu1,Fog1
53,0.00045102858,Scl,Fog1
54,0.0020222599,cJun,Fog1
61,0.0011356128,Gata2,Gata1
62,0.0019161943,Gfi1,Gata1
63,0.0024511756,Pu1,Gata1
64,0.0008236909,Scl,Gata1
65,0.0041187336,cJun,Gata1
73,0.0016761393,Gfi1,Gata2
74,0.000503321,Pu1,Gata2
75,0.00073662796,Scl,Gata2
76,0.002701259,cJun,Gata2
85,0.003342586,Pu1,Gfi1
86,0.0005631936,Scl,Gfi1
87,0.0029127914,cJun,Gfi1
97,0.0016476978,Scl,Pu1
98,0.0076889535,cJun,Pu1
109,0.00079306384,cJun,Scl
