,LRP,source_gene,target_gene
1,0.002293023,EgrNab,Cebpa
2,0.0027434872,Eklf,Cebpa
3,0.0033387016,Fli1,Cebpa
4,0.006314812,Fog1,Cebpa
5,0.005068601,Gata1,Cebpa
6,0.00869085,Gata2,Cebpa
7,0.013384335,Gfi1,Cebpa
8,0.007234639,Pu1,Cebpa
9,0.006452831,Scl,Cebpa
10,0.0061975345,cJun,Cebpa
13,0.005179351,Eklf,EgrNab
14,0.0008599962,Fli1,EgrNab
15,0.00604394,Fog1,EgrNab
16,0.012861088,Gata1,EgrNab
17,0.025081705,Gata2,EgrNab
18,0.014274082,Gfi1,EgrNab
19,0.021867618,Pu1,EgrNab
20,0.00396017,Scl,EgrNab
21,0.02402068,cJun,EgrNab
25,0.0013952825,Fli1,Eklf
26,0.00244037,Fog1,Eklf
27,0.0067191953,Gata1,Eklf
28,0.0052454593,Gata2,Eklf
29,0.0035146617,Gfi1,Eklf
30,0.0049349177,Pu1,Eklf
31,0.004209823,Scl,Eklf
32,0.009748808,cJun,Eklf
37,0.004795379,Fog1,Fli1
38,0.007545759,Gata1,Fli1
39,0.005249493,Gata2,Fli1
40,0.0024397809,Gfi1,Fli1
41,0.00605091,Pu1,Fli1
42,0.003140715,Scl,Fli1
43,0.0065322584,cJun,Fli1
49,0.008045015,Gata1,Fog1
50,0.008773863,Gata2,Fog1
51,0.0033939255,Gfi1,Fog1
52,0.00956907,Pu1,Fog1
53,0.001708182,Scl,Fog1
54,0.009941341,cJun,Fog1
61,0.022788307,Gata2,Gata1
62,0.0056832815,Gfi1,Gata1
63,0.012688514,Pu1,Gata1
64,0.006398891,Scl,Gata1
65,0.019955132,cJun,Gata1
73,0.008742389,Gfi1,Gata2
74,0.031133574,Pu1,Gata2
75,0.008319495,Scl,Gata2
76,0.03634239,cJun,Gata2
85,0.012581818,Pu1,Gfi1
86,0.00665105,Scl,Gfi1
87,0.019222144,cJun,Gfi1
97,0.010331494,Scl,Pu1
98,0.014418995,cJun,Pu1
109,0.0062403623,cJun,Scl
