,LRP,source_gene,target_gene
1,0.007313224,EgrNab,Cebpa
2,0.0004975752,Eklf,Cebpa
3,0.0012744515,Fli1,Cebpa
4,0.002289211,Fog1,Cebpa
5,0.00074711035,Gata1,Cebpa
6,0.0008157565,Gata2,Cebpa
7,0.009018416,Gfi1,Cebpa
8,0.002843034,Pu1,Cebpa
9,0.002210396,Scl,Cebpa
10,0.005565133,cJun,Cebpa
13,0.0021629566,Eklf,EgrNab
14,0.0031339347,Fli1,EgrNab
15,0.0025973388,Fog1,EgrNab
16,0.0041640303,Gata1,EgrNab
17,0.002763134,Gata2,EgrNab
18,0.0076146196,Gfi1,EgrNab
19,0.0077936873,Pu1,EgrNab
20,0.0012811124,Scl,EgrNab
21,0.0035386293,cJun,EgrNab
25,0.00015476925,Fli1,Eklf
26,0.0008921636,Fog1,Eklf
27,0.0016820699,Gata1,Eklf
28,0.0005264955,Gata2,Eklf
29,0.00057690893,Gfi1,Eklf
30,0.0023488423,Pu1,Eklf
31,0.00091797725,Scl,Eklf
32,0.0010689973,cJun,Eklf
37,0.0010600146,Fog1,Fli1
38,0.0015705395,Gata1,Fli1
39,0.00029330113,Gata2,Fli1
40,0.0005363345,Gfi1,Fli1
41,0.00048807304,Pu1,Fli1
42,0.0011818543,Scl,Fli1
43,0.00040809557,cJun,Fli1
49,0.00057802297,Gata1,Fog1
50,0.00040537573,Gata2,Fog1
51,0.0013346998,Gfi1,Fog1
52,0.0022189773,Pu1,Fog1
53,0.0004615354,Scl,Fog1
54,0.0017575506,cJun,Fog1
61,0.0017868417,Gata2,Gata1
62,0.0015062813,Gfi1,Gata1
63,0.003417904,Pu1,Gata1
64,0.00097058393,Scl,Gata1
65,0.006617597,cJun,Gata1
73,0.00083751057,Gfi1,Gata2
74,0.001828626,Pu1,Gata2
75,0.0006198993,Scl,Gata2
76,0.0045656087,cJun,Gata2
85,0.0033799622,Pu1,Gfi1
86,0.0001491951,Scl,Gfi1
87,0.0018913362,cJun,Gfi1
97,0.00079379225,Scl,Pu1
98,0.0071565732,cJun,Pu1
109,0.00011129642,cJun,Scl
