,LRP,source_gene,target_gene
1,0.006734908,EgrNab,Cebpa
2,0.0028977888,Eklf,Cebpa
3,0.0061376924,Fli1,Cebpa
4,0.008686759,Fog1,Cebpa
5,0.007989142,Gata1,Cebpa
6,0.014869518,Gata2,Cebpa
7,0.009627556,Gfi1,Cebpa
8,0.016498962,Pu1,Cebpa
9,0.008085568,Scl,Cebpa
10,0.0103912875,cJun,Cebpa
13,0.00393523,Eklf,EgrNab
14,0.0019319847,Fli1,EgrNab
15,0.0049274256,Fog1,EgrNab
16,0.010329953,Gata1,EgrNab
17,0.011467355,Gata2,EgrNab
18,0.0052294936,Gfi1,EgrNab
19,0.013791582,Pu1,EgrNab
20,0.0055803442,Scl,EgrNab
21,0.010848539,cJun,EgrNab
25,0.0033934452,Fli1,Eklf
26,0.02605677,Fog1,Eklf
27,0.008462815,Gata1,Eklf
28,0.003896596,Gata2,Eklf
29,0.0009803022,Gfi1,Eklf
30,0.009321133,Pu1,Eklf
31,0.022526655,Scl,Eklf
32,0.005402664,cJun,Eklf
37,0.019168839,Fog1,Fli1
38,0.010467418,Gata1,Fli1
39,0.0031446386,Gata2,Fli1
40,0.001867771,Gfi1,Fli1
41,0.007508029,Pu1,Fli1
42,0.02041076,Scl,Fli1
43,0.0033863212,cJun,Fli1
49,0.008290721,Gata1,Fog1
50,0.017190881,Gata2,Fog1
51,0.0055244686,Gfi1,Fog1
52,0.016778992,Pu1,Fog1
53,0.036898404,Scl,Fog1
54,0.008587051,cJun,Fog1
61,0.041613057,Gata2,Gata1
62,0.01225142,Gfi1,Gata1
63,0.056286395,Pu1,Gata1
64,0.014304282,Scl,Gata1
65,0.020322755,cJun,Gata1
73,0.0148707675,Gfi1,Gata2
74,0.034637064,Pu1,Gata2
75,0.0136333285,Scl,Gata2
76,0.018857794,cJun,Gata2
85,0.015077179,Pu1,Gfi1
86,0.0040408727,Scl,Gfi1
87,0.008763502,cJun,Gfi1
97,0.017491728,Scl,Pu1
98,0.017900595,cJun,Pu1
109,0.0078205755,cJun,Scl
