,LRP,source_gene,target_gene
1,0.0074767102,EgrNab,Cebpa
2,0.0058765877,Eklf,Cebpa
3,0.0010793178,Fli1,Cebpa
4,0.0042559635,Fog1,Cebpa
5,0.0007780569,Gata1,Cebpa
6,0.0040070806,Gata2,Cebpa
7,0.011595512,Gfi1,Cebpa
8,0.00951864,Pu1,Cebpa
9,0.0029252402,Scl,Cebpa
10,0.0049535083,cJun,Cebpa
13,0.0020059226,Eklf,EgrNab
14,0.0011916109,Fli1,EgrNab
15,0.0015635733,Fog1,EgrNab
16,0.0018103712,Gata1,EgrNab
17,0.0010210803,Gata2,EgrNab
18,0.008423422,Gfi1,EgrNab
19,0.0008975541,Pu1,EgrNab
20,0.0019371707,Scl,EgrNab
21,0.014027152,cJun,EgrNab
25,0.0007052948,Fli1,Eklf
26,0.0006717695,Fog1,Eklf
27,0.00048669893,Gata1,Eklf
28,0.0010096212,Gata2,Eklf
29,0.00628598,Gfi1,Eklf
30,0.0022832816,Pu1,Eklf
31,0.00036351325,Scl,Eklf
32,0.0015452834,cJun,Eklf
37,0.001670157,Fog1,Fli1
38,0.0019387046,Gata1,Fli1
39,0.0002259005,Gata2,Fli1
40,0.0022981758,Gfi1,Fli1
41,0.0015620168,Pu1,Fli1
42,0.0017377133,Scl,Fli1
43,0.0028868867,cJun,Fli1
49,0.00089378416,Gata1,Fog1
50,0.00033560971,Gata2,Fog1
51,0.005972222,Gfi1,Fog1
52,0.0032442454,Pu1,Fog1
53,0.000101350255,Scl,Fog1
54,0.002665096,cJun,Fog1
61,0.0041863024,Gata2,Gata1
62,0.004509609,Gfi1,Gata1
63,0.0018294284,Pu1,Gata1
64,0.0005505856,Scl,Gata1
65,0.0076338416,cJun,Gata1
73,0.0037839243,Gfi1,Gata2
74,0.005687414,Pu1,Gata2
75,0.00081086427,Scl,Gata2
76,0.0060946383,cJun,Gata2
85,0.00882947,Pu1,Gfi1
86,0.0038785052,Scl,Gfi1
87,0.0038759024,cJun,Gfi1
97,0.002196566,Scl,Pu1
98,0.0120975375,cJun,Pu1
109,0.001461077,cJun,Scl
