,LRP,source_gene,target_gene
1,0.010641368,EgrNab,Cebpa
2,0.0007051134,Eklf,Cebpa
3,0.0012156552,Fli1,Cebpa
4,0.0019878591,Fog1,Cebpa
5,0.000625467,Gata1,Cebpa
6,0.001201389,Gata2,Cebpa
7,0.0066732913,Gfi1,Cebpa
8,0.0051265624,Pu1,Cebpa
9,0.0029749689,Scl,Cebpa
10,0.011202577,cJun,Cebpa
13,0.0019235963,Eklf,EgrNab
14,0.0029119756,Fli1,EgrNab
15,0.00092934736,Fog1,EgrNab
16,0.0007207452,Gata1,EgrNab
17,0.0027801306,Gata2,EgrNab
18,0.0100084925,Gfi1,EgrNab
19,0.00954823,Pu1,EgrNab
20,0.0054436754,Scl,EgrNab
21,0.01210456,cJun,EgrNab
25,0.00048639937,Fli1,Eklf
26,0.00026500368,Fog1,Eklf
27,0.000778689,Gata1,Eklf
28,8.141742e-05,Gata2,Eklf
29,0.0012774526,Gfi1,Eklf
30,0.00077791745,Pu1,Eklf
31,0.0005018543,Scl,Eklf
32,0.0013023596,cJun,Eklf
37,0.0016717252,Fog1,Fli1
38,0.0009546378,Gata1,Fli1
39,0.00058490876,Gata2,Fli1
40,0.0003979153,Gfi1,Fli1
41,0.00010643194,Pu1,Fli1
42,0.00057265407,Scl,Fli1
43,0.00056677964,cJun,Fli1
49,0.00025395353,Gata1,Fog1
50,0.0007921735,Gata2,Fog1
51,0.0015042301,Gfi1,Fog1
52,0.0010673344,Pu1,Fog1
53,0.0006731962,Scl,Fog1
54,0.00067741174,cJun,Fog1
61,0.0015339823,Gata2,Gata1
62,0.00048768378,Gfi1,Gata1
63,0.0013601849,Pu1,Gata1
64,0.00047379732,Scl,Gata1
65,0.0036860502,cJun,Gata1
73,0.0019019755,Gfi1,Gata2
74,0.0032852567,Pu1,Gata2
75,0.00023994426,Scl,Gata2
76,0.0021748254,cJun,Gata2
85,0.006223879,Pu1,Gfi1
86,0.00092807424,Scl,Gfi1
87,0.015218577,cJun,Gfi1
97,0.0025835412,Scl,Pu1
98,0.004960245,cJun,Pu1
109,0.0005354689,cJun,Scl
