,LRP,source_gene,target_gene
1,0.0032379213,EgrNab,Cebpa
2,0.0011266619,Eklf,Cebpa
3,0.00083682075,Fli1,Cebpa
4,0.0015438912,Fog1,Cebpa
5,0.0020697953,Gata1,Cebpa
6,0.00084449654,Gata2,Cebpa
7,0.004619539,Gfi1,Cebpa
8,0.003911264,Pu1,Cebpa
9,0.0017354323,Scl,Cebpa
10,0.009655293,cJun,Cebpa
13,0.0013367124,Eklf,EgrNab
14,0.0019249815,Fli1,EgrNab
15,0.004325744,Fog1,EgrNab
16,0.0017371153,Gata1,EgrNab
17,0.0030570817,Gata2,EgrNab
18,0.003974871,Gfi1,EgrNab
19,0.010370875,Pu1,EgrNab
20,0.0033163186,Scl,EgrNab
21,0.0056315926,cJun,EgrNab
25,0.00021902117,Fli1,Eklf
26,0.0003354343,Fog1,Eklf
27,0.00034264906,Gata1,Eklf
28,0.00040652353,Gata2,Eklf
29,0.0013849691,Gfi1,Eklf
30,0.001294462,Pu1,Eklf
31,0.0010745188,Scl,Eklf
32,0.0007852106,cJun,Eklf
37,0.0006505241,Fog1,Fli1
38,0.00046415292,Gata1,Fli1
39,0.00010973191,Gata2,Fli1
40,0.0011133295,Gfi1,Fli1
41,0.00048110774,Pu1,Fli1
42,0.0006062337,Scl,Fli1
43,0.00092670455,cJun,Fli1
49,0.0004029318,Gata1,Fog1
50,0.00038718092,Gata2,Fog1
51,0.0015194345,Gfi1,Fog1
52,0.001272727,Pu1,Fog1
53,0.0006340694,Scl,Fog1
54,0.0013482731,cJun,Fog1
61,0.0010968018,Gata2,Gata1
62,0.001974748,Gfi1,Gata1
63,0.0022306386,Pu1,Gata1
64,0.00020330946,Scl,Gata1
65,0.0038493644,cJun,Gata1
73,0.0018347643,Gfi1,Gata2
74,0.0028383757,Pu1,Gata2
75,0.00045769615,Scl,Gata2
76,0.003449602,cJun,Gata2
85,0.002870548,Pu1,Gfi1
86,0.0008948599,Scl,Gfi1
87,0.008909531,cJun,Gfi1
97,0.0011636717,Scl,Pu1
98,0.0060034366,cJun,Pu1
109,0.0008794628,cJun,Scl
