,LRP,source_gene,target_gene
1,0.005739918,EgrNab,Cebpa
2,0.0023640103,Eklf,Cebpa
3,0.0008741849,Fli1,Cebpa
4,0.0009992982,Fog1,Cebpa
5,0.0020825109,Gata1,Cebpa
6,0.0034711657,Gata2,Cebpa
7,0.0029595927,Gfi1,Cebpa
8,0.0029166609,Pu1,Cebpa
9,0.0013078656,Scl,Cebpa
10,0.003674834,cJun,Cebpa
13,0.00079228845,Eklf,EgrNab
14,0.00093719363,Fli1,EgrNab
15,0.00033942112,Fog1,EgrNab
16,0.0017816825,Gata1,EgrNab
17,0.0011262654,Gata2,EgrNab
18,0.006020294,Gfi1,EgrNab
19,0.0018959694,Pu1,EgrNab
20,0.0016178101,Scl,EgrNab
21,0.007137149,cJun,EgrNab
25,0.00068455987,Fli1,Eklf
26,0.0005252504,Fog1,Eklf
27,0.0008447097,Gata1,Eklf
28,0.00025718936,Gata2,Eklf
29,0.0020279232,Gfi1,Eklf
30,0.0007369201,Pu1,Eklf
31,0.00078732625,Scl,Eklf
32,0.0005689993,cJun,Eklf
37,0.0007630422,Fog1,Fli1
38,0.0005425755,Gata1,Fli1
39,0.00044019107,Gata2,Fli1
40,0.0014210506,Gfi1,Fli1
41,0.00033399533,Pu1,Fli1
42,0.0009978084,Scl,Fli1
43,0.0010884098,cJun,Fli1
49,0.00030289846,Gata1,Fog1
50,0.0005544145,Gata2,Fog1
51,0.0016953611,Gfi1,Fog1
52,0.0017022245,Pu1,Fog1
53,0.0004203796,Scl,Fog1
54,0.0021700729,cJun,Fog1
61,0.0012859653,Gata2,Gata1
62,0.0023421205,Gfi1,Gata1
63,0.0022894237,Pu1,Gata1
64,0.0001232384,Scl,Gata1
65,0.0041674715,cJun,Gata1
73,0.0024323594,Gfi1,Gata2
74,0.0035158615,Pu1,Gata2
75,0.0013523769,Scl,Gata2
76,0.00075123104,cJun,Gata2
85,0.0011874007,Pu1,Gfi1
86,0.0021542013,Scl,Gfi1
87,0.0046697855,cJun,Gfi1
97,0.0020179348,Scl,Pu1
98,0.002640277,cJun,Pu1
109,0.0022087682,cJun,Scl
