,LRP,source_gene,target_gene
1,0.014296718,EgrNab,Cebpa
2,0.0051923147,Eklf,Cebpa
3,0.0016745557,Fli1,Cebpa
4,0.0011542151,Fog1,Cebpa
5,0.005927036,Gata1,Cebpa
6,0.005317377,Gata2,Cebpa
7,0.00998928,Gfi1,Cebpa
8,0.010828566,Pu1,Cebpa
9,0.00284959,Scl,Cebpa
10,0.00841556,cJun,Cebpa
13,0.0065907864,Eklf,EgrNab
14,0.0031885789,Fli1,EgrNab
15,0.004926243,Fog1,EgrNab
16,0.005708688,Gata1,EgrNab
17,0.004777472,Gata2,EgrNab
18,0.014793558,Gfi1,EgrNab
19,0.0011145537,Pu1,EgrNab
20,0.0044138143,Scl,EgrNab
21,0.013258142,cJun,EgrNab
25,0.001538542,Fli1,Eklf
26,0.0015856687,Fog1,Eklf
27,0.0019079722,Gata1,Eklf
28,0.0009135192,Gata2,Eklf
29,0.007966421,Gfi1,Eklf
30,0.0017551918,Pu1,Eklf
31,0.0010938749,Scl,Eklf
32,0.0021584646,cJun,Eklf
37,0.0027976797,Fog1,Fli1
38,0.0038577914,Gata1,Fli1
39,0.0010351482,Gata2,Fli1
40,0.0028417064,Gfi1,Fli1
41,0.001386503,Pu1,Fli1
42,0.0033018868,Scl,Fli1
43,0.00522348,cJun,Fli1
49,0.0045365756,Gata1,Fog1
50,0.0017829485,Gata2,Fog1
51,0.001360081,Gfi1,Fog1
52,0.0082627935,Pu1,Fog1
53,0.0016018393,Scl,Fog1
54,0.004982522,cJun,Fog1
61,0.002078842,Gata2,Gata1
62,0.00895869,Gfi1,Gata1
63,0.005464933,Pu1,Gata1
64,0.0033173962,Scl,Gata1
65,0.011948199,cJun,Gata1
73,0.0075790663,Gfi1,Gata2
74,0.0034830002,Pu1,Gata2
75,0.0014441749,Scl,Gata2
76,0.010099702,cJun,Gata2
85,0.014147861,Pu1,Gfi1
86,0.004467984,Scl,Gfi1
87,0.006530444,cJun,Gfi1
97,0.0091287885,Scl,Pu1
98,0.014899403,cJun,Pu1
109,0.0024787837,cJun,Scl
