,LRP,source_gene,target_gene
1,0.0053949435,EgrNab,Cebpa
2,0.0043099876,Eklf,Cebpa
3,0.0046452973,Fli1,Cebpa
4,0.0072658197,Fog1,Cebpa
5,0.006687426,Gata1,Cebpa
6,0.020028602,Gata2,Cebpa
7,0.006624974,Gfi1,Cebpa
8,0.018034775,Pu1,Cebpa
9,0.0062174713,Scl,Cebpa
10,0.009534083,cJun,Cebpa
13,0.0036232197,Eklf,EgrNab
14,0.0007396436,Fli1,EgrNab
15,0.0065466296,Fog1,EgrNab
16,0.015574271,Gata1,EgrNab
17,0.01071472,Gata2,EgrNab
18,0.009986697,Gfi1,EgrNab
19,0.01598902,Pu1,EgrNab
20,0.004462217,Scl,EgrNab
21,0.009185686,cJun,EgrNab
25,0.001765244,Fli1,Eklf
26,0.0036079788,Fog1,Eklf
27,0.0049942387,Gata1,Eklf
28,0.0073364526,Gata2,Eklf
29,0.002333072,Gfi1,Eklf
30,0.0039928937,Pu1,Eklf
31,0.004421142,Scl,Eklf
32,0.007643192,cJun,Eklf
37,0.0032841293,Fog1,Fli1
38,0.007033193,Gata1,Fli1
39,0.004495132,Gata2,Fli1
40,0.0028707855,Gfi1,Fli1
41,0.004715102,Pu1,Fli1
42,0.0045489813,Scl,Fli1
43,0.0041960236,cJun,Fli1
49,0.0069209146,Gata1,Fog1
50,0.012918138,Gata2,Fog1
51,0.006357299,Gfi1,Fog1
52,0.009080341,Pu1,Fog1
53,0.002202626,Scl,Fog1
54,0.01359452,cJun,Fog1
61,0.026957314,Gata2,Gata1
62,0.007261238,Gfi1,Gata1
63,0.025807884,Pu1,Gata1
64,0.0058695525,Scl,Gata1
65,0.018971087,cJun,Gata1
73,0.017642405,Gfi1,Gata2
74,0.05443476,Pu1,Gata2
75,0.011762736,Scl,Gata2
76,0.017231653,cJun,Gata2
85,0.018907573,Pu1,Gfi1
86,0.006982791,Scl,Gfi1
87,0.015147293,cJun,Gfi1
97,0.007531424,Scl,Pu1
98,0.020733718,cJun,Pu1
109,0.013830509,cJun,Scl
