,LRP,source_gene,target_gene
1,0.00679987,EgrNab,Cebpa
2,0.0020858082,Eklf,Cebpa
3,0.0010577593,Fli1,Cebpa
4,0.0028459092,Fog1,Cebpa
5,0.0030770274,Gata1,Cebpa
6,0.0038192905,Gata2,Cebpa
7,0.0054987995,Gfi1,Cebpa
8,0.0026835578,Pu1,Cebpa
9,0.001564568,Scl,Cebpa
10,0.0043793176,cJun,Cebpa
13,0.00030517322,Eklf,EgrNab
14,0.0010611992,Fli1,EgrNab
15,0.0007864187,Fog1,EgrNab
16,0.0017601487,Gata1,EgrNab
17,0.00035764294,Gata2,EgrNab
18,0.007769462,Gfi1,EgrNab
19,0.0029200446,Pu1,EgrNab
20,0.0013820026,Scl,EgrNab
21,0.007429111,cJun,EgrNab
25,0.0003565119,Fli1,Eklf
26,0.00072541216,Fog1,Eklf
27,0.00067210174,Gata1,Eklf
28,0.0007828006,Gata2,Eklf
29,0.003185613,Gfi1,Eklf
30,0.000608799,Pu1,Eklf
31,0.00067875156,Scl,Eklf
32,0.00057713443,cJun,Eklf
37,0.0006566871,Fog1,Fli1
38,0.0009201698,Gata1,Fli1
39,0.00037077113,Gata2,Fli1
40,0.0023313658,Gfi1,Fli1
41,0.0017117542,Pu1,Fli1
42,0.00062952493,Scl,Fli1
43,0.002522912,cJun,Fli1
49,0.0018673053,Gata1,Fog1
50,0.0017057641,Gata2,Fog1
51,0.005287365,Gfi1,Fog1
52,0.004229804,Pu1,Fog1
53,0.0006096109,Scl,Fog1
54,0.003191411,cJun,Fog1
61,0.0033253334,Gata2,Gata1
62,0.0033366152,Gfi1,Gata1
63,0.0013432183,Pu1,Gata1
64,0.0008795148,Scl,Gata1
65,0.0037024796,cJun,Gata1
73,0.0044483645,Gfi1,Gata2
74,0.005440833,Pu1,Gata2
75,0.0009848747,Scl,Gata2
76,0.0018268123,cJun,Gata2
85,0.0011889092,Pu1,Gfi1
86,0.0033118385,Scl,Gfi1
87,0.0036068086,cJun,Gfi1
97,0.0023860512,Scl,Pu1
98,0.004066716,cJun,Pu1
109,0.0015249136,cJun,Scl
