,LRP,source_gene,target_gene
1,0.009489462,EgrNab,Cebpa
2,0.00026956087,Eklf,Cebpa
3,0.0012930506,Fli1,Cebpa
4,0.0020945785,Fog1,Cebpa
5,0.00049411244,Gata1,Cebpa
6,0.00086873077,Gata2,Cebpa
7,0.008520246,Gfi1,Cebpa
8,0.0018271506,Pu1,Cebpa
9,0.0015595477,Scl,Cebpa
10,0.007876278,cJun,Cebpa
13,0.0018166433,Eklf,EgrNab
14,0.002314267,Fli1,EgrNab
15,0.0043838182,Fog1,EgrNab
16,0.0011535914,Gata1,EgrNab
17,0.0055608237,Gata2,EgrNab
18,0.008725815,Gfi1,EgrNab
19,0.0054749018,Pu1,EgrNab
20,0.0015045578,Scl,EgrNab
21,0.0008473215,cJun,EgrNab
25,0.0004156691,Fli1,Eklf
26,0.0004200297,Fog1,Eklf
27,0.001163974,Gata1,Eklf
28,0.00043504385,Gata2,Eklf
29,0.0013409837,Gfi1,Eklf
30,0.0010966522,Pu1,Eklf
31,0.0003362287,Scl,Eklf
32,0.00027431326,cJun,Eklf
37,0.001241757,Fog1,Fli1
38,0.0013780715,Gata1,Fli1
39,0.00033327128,Gata2,Fli1
40,0.00081380224,Gfi1,Fli1
41,0.000944642,Pu1,Fli1
42,0.0010356192,Scl,Fli1
43,0.0006780625,cJun,Fli1
49,0.0010385627,Gata1,Fog1
50,0.0009214449,Gata2,Fog1
51,0.0004920495,Gfi1,Fog1
52,0.002875831,Pu1,Fog1
53,0.00057792006,Scl,Fog1
54,0.002119503,cJun,Fog1
61,0.00095650554,Gata2,Gata1
62,0.002170885,Gfi1,Gata1
63,0.000534024,Pu1,Gata1
64,0.00069383014,Scl,Gata1
65,0.002178668,cJun,Gata1
73,0.0018891969,Gfi1,Gata2
74,0.001979084,Pu1,Gata2
75,0.00076187856,Scl,Gata2
76,0.0032238096,cJun,Gata2
85,0.0028854217,Pu1,Gfi1
86,0.0003452534,Scl,Gfi1
87,0.005837119,cJun,Gfi1
97,0.0005426662,Scl,Pu1
98,0.0036818536,cJun,Pu1
109,0.00090278627,cJun,Scl
