,LRP,source_gene,target_gene
1,0.0051944028,EgrNab,Cebpa
2,0.0015083596,Eklf,Cebpa
3,0.0017055604,Fli1,Cebpa
4,0.0015509241,Fog1,Cebpa
5,0.0035075876,Gata1,Cebpa
6,0.0041531054,Gata2,Cebpa
7,0.0034668823,Gfi1,Cebpa
8,0.0023684453,Pu1,Cebpa
9,0.00090438966,Scl,Cebpa
10,0.0037458865,cJun,Cebpa
13,0.00038783654,Eklf,EgrNab
14,0.0007992729,Fli1,EgrNab
15,0.00052854046,Fog1,EgrNab
16,0.00094868994,Gata1,EgrNab
17,0.0014362399,Gata2,EgrNab
18,0.0037689807,Gfi1,EgrNab
19,0.0014697895,Pu1,EgrNab
20,0.00092660554,Scl,EgrNab
21,0.0017927539,cJun,EgrNab
25,0.0003668421,Fli1,Eklf
26,0.00013571436,Fog1,Eklf
27,0.0004155587,Gata1,Eklf
28,0.00047589157,Gata2,Eklf
29,0.0017159672,Gfi1,Eklf
30,0.0012976499,Pu1,Eklf
31,0.0021279645,Scl,Eklf
32,0.00059551257,cJun,Eklf
37,0.00051398296,Fog1,Fli1
38,0.0006430401,Gata1,Fli1
39,0.00050104293,Gata2,Fli1
40,0.0028528057,Gfi1,Fli1
41,0.0025559636,Pu1,Fli1
42,0.00036179202,Scl,Fli1
43,0.0020579367,cJun,Fli1
49,0.0005312991,Gata1,Fog1
50,0.0010468799,Gata2,Fog1
51,0.0007723423,Gfi1,Fog1
52,0.000856498,Pu1,Fog1
53,0.0005046766,Scl,Fog1
54,0.0013256428,cJun,Fog1
61,0.0018636507,Gata2,Gata1
62,0.0045968387,Gfi1,Gata1
63,0.0020196172,Pu1,Gata1
64,0.00035755654,Scl,Gata1
65,0.002887897,cJun,Gata1
73,0.0028527742,Gfi1,Gata2
74,0.0047950326,Pu1,Gata2
75,0.00075668853,Scl,Gata2
76,0.0007274863,cJun,Gata2
85,0.0017517909,Pu1,Gfi1
86,0.0011650696,Scl,Gfi1
87,0.004116602,cJun,Gfi1
97,0.0011527305,Scl,Pu1
98,0.003097599,cJun,Pu1
109,0.0019419024,cJun,Scl
