,LRP,source_gene,target_gene
1,0.006310881,EgrNab,Cebpa
2,0.0013678747,Eklf,Cebpa
3,0.00055423833,Fli1,Cebpa
4,0.0006624361,Fog1,Cebpa
5,0.004520002,Gata1,Cebpa
6,0.0037020477,Gata2,Cebpa
7,0.0045771226,Gfi1,Cebpa
8,0.003057222,Pu1,Cebpa
9,0.0021552318,Scl,Cebpa
10,0.0041755433,cJun,Cebpa
13,0.00027033302,Eklf,EgrNab
14,0.000545206,Fli1,EgrNab
15,0.0006979322,Fog1,EgrNab
16,0.0019542042,Gata1,EgrNab
17,0.0010715302,Gata2,EgrNab
18,0.0064961417,Gfi1,EgrNab
19,0.0017449905,Pu1,EgrNab
20,0.0010573069,Scl,EgrNab
21,0.0057966043,cJun,EgrNab
25,0.0005149654,Fli1,Eklf
26,0.0005042231,Fog1,Eklf
27,0.00038452056,Gata1,Eklf
28,0.00072742987,Gata2,Eklf
29,0.0014101211,Gfi1,Eklf
30,0.00070897536,Pu1,Eklf
31,0.00064479635,Scl,Eklf
32,0.00072006206,cJun,Eklf
37,0.00076409546,Fog1,Fli1
38,0.0008660834,Gata1,Fli1
39,0.0005376699,Gata2,Fli1
40,0.0011016536,Gfi1,Fli1
41,0.00015297,Pu1,Fli1
42,0.0006122384,Scl,Fli1
43,0.0020987613,cJun,Fli1
49,0.001055899,Gata1,Fog1
50,0.00064799463,Gata2,Fog1
51,0.0036071453,Gfi1,Fog1
52,0.001786882,Pu1,Fog1
53,0.00026101604,Scl,Fog1
54,0.0024844268,cJun,Fog1
61,0.001978426,Gata2,Gata1
62,0.0031530114,Gfi1,Gata1
63,0.0018212838,Pu1,Gata1
64,0.0006006389,Scl,Gata1
65,0.0022416166,cJun,Gata1
73,0.0034224517,Gfi1,Gata2
74,0.0047578374,Pu1,Gata2
75,0.0012530929,Scl,Gata2
76,0.0011479609,cJun,Gata2
85,0.0016769187,Pu1,Gfi1
86,0.0031645605,Scl,Gfi1
87,0.002873802,cJun,Gfi1
97,0.0023140826,Scl,Pu1
98,0.003840074,cJun,Pu1
109,0.001883402,cJun,Scl
