,LRP,source_gene,target_gene
1,0.0018351268,EgrNab,Cebpa
2,0.0040545934,Eklf,Cebpa
3,0.014746193,Fli1,Cebpa
4,0.00733191,Fog1,Cebpa
5,0.002657998,Gata1,Cebpa
6,0.005943599,Gata2,Cebpa
7,0.0024201765,Gfi1,Cebpa
8,0.0044535375,Pu1,Cebpa
9,0.007635517,Scl,Cebpa
10,0.0019279898,cJun,Cebpa
13,0.0036792627,Eklf,EgrNab
14,0.031777054,Fli1,EgrNab
15,0.0039646635,Fog1,EgrNab
16,0.002278268,Gata1,EgrNab
17,0.00012567543,Gata2,EgrNab
18,0.0017426861,Gfi1,EgrNab
19,0.0030200556,Pu1,EgrNab
20,0.00040728657,Scl,EgrNab
21,0.0011884782,cJun,EgrNab
25,0.07289991,Fli1,Eklf
26,0.0064814505,Fog1,Eklf
27,0.0026013516,Gata1,Eklf
28,0.010483066,Gata2,Eklf
29,0.00558629,Gfi1,Eklf
30,0.0070933397,Pu1,Eklf
31,0.0046359384,Scl,Eklf
32,0.006112051,cJun,Eklf
37,0.029801441,Fog1,Fli1
38,0.017610792,Gata1,Fli1
39,0.019153044,Gata2,Fli1
40,0.00915427,Gfi1,Fli1
41,0.018045438,Pu1,Fli1
42,0.015554067,Scl,Fli1
43,0.02220024,cJun,Fli1
49,0.0040043276,Gata1,Fog1
50,0.00440309,Gata2,Fog1
51,0.0024916837,Gfi1,Fog1
52,0.006341027,Pu1,Fog1
53,0.009882602,Scl,Fog1
54,0.0070524374,cJun,Fog1
61,4.8254187e-05,Gata2,Gata1
62,0.00065292255,Gfi1,Gata1
63,0.0020332788,Pu1,Gata1
64,0.0029209668,Scl,Gata1
65,0.0024041152,cJun,Gata1
73,0.001576773,Gfi1,Gata2
74,0.0044852584,Pu1,Gata2
75,0.009017545,Scl,Gata2
76,0.0019221075,cJun,Gata2
85,0.004053011,Pu1,Gfi1
86,0.0015519381,Scl,Gfi1
87,0.0018233747,cJun,Gfi1
97,0.011666769,Scl,Pu1
98,0.0063898135,cJun,Pu1
109,0.0020146105,cJun,Scl
