,LRP,source_gene,target_gene
1,0.0023710777,EgrNab,Cebpa
2,0.0008920701,Eklf,Cebpa
3,0.0017563845,Fli1,Cebpa
4,0.006069976,Fog1,Cebpa
5,0.008950286,Gata1,Cebpa
6,0.017929742,Gata2,Cebpa
7,0.010978284,Gfi1,Cebpa
8,0.021213762,Pu1,Cebpa
9,0.0073165973,Scl,Cebpa
10,0.0068432,cJun,Cebpa
13,0.0028250641,Eklf,EgrNab
14,0.0013459423,Fli1,EgrNab
15,0.0032605228,Fog1,EgrNab
16,0.0059481645,Gata1,EgrNab
17,0.008232462,Gata2,EgrNab
18,0.001524921,Gfi1,EgrNab
19,0.006334985,Pu1,EgrNab
20,0.0036254493,Scl,EgrNab
21,0.0054519996,cJun,EgrNab
25,0.0005646851,Fli1,Eklf
26,0.0016327314,Fog1,Eklf
27,0.00288019,Gata1,Eklf
28,0.0056920755,Gata2,Eklf
29,0.0013087095,Gfi1,Eklf
30,0.0031136717,Pu1,Eklf
31,0.001906246,Scl,Eklf
32,0.0022609476,cJun,Eklf
37,0.0026746711,Fog1,Fli1
38,0.0052955677,Gata1,Fli1
39,0.004550723,Gata2,Fli1
40,0.0023912326,Gfi1,Fli1
41,0.003289153,Pu1,Fli1
42,0.0029346705,Scl,Fli1
43,0.0025456205,cJun,Fli1
49,0.0058419146,Gata1,Fog1
50,0.011564355,Gata2,Fog1
51,0.004037783,Gfi1,Fog1
52,0.009376531,Pu1,Fog1
53,0.0022791284,Scl,Fog1
54,0.0047272574,cJun,Fog1
61,0.025555093,Gata2,Gata1
62,0.014372537,Gfi1,Gata1
63,0.029397039,Pu1,Gata1
64,0.0055690524,Scl,Gata1
65,0.007900357,cJun,Gata1
73,0.022640157,Gfi1,Gata2
74,0.045179345,Pu1,Gata2
75,0.011871038,Scl,Gata2
76,0.008479387,cJun,Gata2
85,0.031195039,Pu1,Gfi1
86,0.00703036,Scl,Gfi1
87,0.0037070918,cJun,Gfi1
97,0.010788665,Scl,Pu1
98,0.009395337,cJun,Pu1
109,0.0043131853,cJun,Scl
