,LRP,source_gene,target_gene
1,0.008046595,EgrNab,Cebpa
2,0.0010524357,Eklf,Cebpa
3,0.0011026843,Fli1,Cebpa
4,0.002430463,Fog1,Cebpa
5,0.0012170153,Gata1,Cebpa
6,0.0010239255,Gata2,Cebpa
7,0.010200506,Gfi1,Cebpa
8,0.00453071,Pu1,Cebpa
9,0.0014263492,Scl,Cebpa
10,0.009717471,cJun,Cebpa
13,0.0007707924,Eklf,EgrNab
14,0.0032005312,Fli1,EgrNab
15,0.0041137044,Fog1,EgrNab
16,0.0038221662,Gata1,EgrNab
17,0.0009982574,Gata2,EgrNab
18,0.0065694842,Gfi1,EgrNab
19,0.016489971,Pu1,EgrNab
20,0.00365818,Scl,EgrNab
21,0.0050727846,cJun,EgrNab
25,0.00027412327,Fli1,Eklf
26,0.00053206144,Fog1,Eklf
27,0.0002319943,Gata1,Eklf
28,0.0004289761,Gata2,Eklf
29,0.0016682006,Gfi1,Eklf
30,0.0021614216,Pu1,Eklf
31,0.000705111,Scl,Eklf
32,0.0009176992,cJun,Eklf
37,0.0015349527,Fog1,Fli1
38,0.0006365394,Gata1,Fli1
39,0.00021164892,Gata2,Fli1
40,0.00059831655,Gfi1,Fli1
41,0.0013275543,Pu1,Fli1
42,0.0009162959,Scl,Fli1
43,0.00048340845,cJun,Fli1
49,0.00036041846,Gata1,Fog1
50,0.0002802011,Gata2,Fog1
51,0.00037816912,Gfi1,Fog1
52,0.0029705148,Pu1,Fog1
53,0.00077232515,Scl,Fog1
54,0.0024702766,cJun,Fog1
61,0.0011609938,Gata2,Gata1
62,0.0025034696,Gfi1,Gata1
63,0.0020583004,Pu1,Gata1
64,0.0012366318,Scl,Gata1
65,0.0033615343,cJun,Gata1
73,0.0014010032,Gfi1,Gata2
74,0.0021188082,Pu1,Gata2
75,0.0006334761,Scl,Gata2
76,0.0022005155,cJun,Gata2
85,0.0030682907,Pu1,Gfi1
86,0.0011095259,Scl,Gfi1
87,0.0065893703,cJun,Gfi1
97,0.0005454403,Scl,Pu1
98,0.010394262,cJun,Pu1
109,0.00052219303,cJun,Scl
