,LRP,source_gene,target_gene
1,0.007267039,EgrNab,Cebpa
2,0.0030832593,Eklf,Cebpa
3,0.00061855296,Fli1,Cebpa
4,0.0023177564,Fog1,Cebpa
5,0.0031149588,Gata1,Cebpa
6,0.0051881853,Gata2,Cebpa
7,0.006265298,Gfi1,Cebpa
8,0.00197654,Pu1,Cebpa
9,0.002089395,Scl,Cebpa
10,0.0018253599,cJun,Cebpa
13,6.98363e-05,Eklf,EgrNab
14,0.00046359096,Fli1,EgrNab
15,0.0009823152,Fog1,EgrNab
16,0.0017799571,Gata1,EgrNab
17,0.00080488157,Gata2,EgrNab
18,0.006233708,Gfi1,EgrNab
19,0.0026919502,Pu1,EgrNab
20,0.00081508065,Scl,EgrNab
21,0.004124115,cJun,EgrNab
25,0.00034643617,Fli1,Eklf
26,0.00020201555,Fog1,Eklf
27,0.0007015306,Gata1,Eklf
28,0.0006356493,Gata2,Eklf
29,0.005647216,Gfi1,Eklf
30,0.0013367195,Pu1,Eklf
31,0.0009921552,Scl,Eklf
32,0.0005389062,cJun,Eklf
37,0.0019380454,Fog1,Fli1
38,0.00076397054,Gata1,Fli1
39,0.0012373857,Gata2,Fli1
40,0.0018207785,Gfi1,Fli1
41,0.000217923,Pu1,Fli1
42,0.0016966278,Scl,Fli1
43,0.0020874331,cJun,Fli1
49,0.0009577287,Gata1,Fog1
50,0.00042120751,Gata2,Fog1
51,0.0034195571,Gfi1,Fog1
52,0.002008513,Pu1,Fog1
53,0.00012421119,Scl,Fog1
54,0.0027262927,cJun,Fog1
61,0.0025445973,Gata2,Gata1
62,0.0054733604,Gfi1,Gata1
63,0.0023347554,Pu1,Gata1
64,0.0007879207,Scl,Gata1
65,0.003919284,cJun,Gata1
73,0.0036191791,Gfi1,Gata2
74,0.006546341,Pu1,Gata2
75,0.00091877056,Scl,Gata2
76,0.0025454895,cJun,Gata2
85,0.0030913712,Pu1,Gfi1
86,0.003068713,Scl,Gfi1
87,0.0014542646,cJun,Gfi1
97,0.0016429764,Scl,Pu1
98,0.0023438924,cJun,Pu1
109,0.0030674268,cJun,Scl
