,LRP,source_gene,target_gene
1,0.0067262044,EgrNab,Cebpa
2,0.0005467485,Eklf,Cebpa
3,0.001248517,Fli1,Cebpa
4,0.0017542044,Fog1,Cebpa
5,0.00079352723,Gata1,Cebpa
6,0.00060893386,Gata2,Cebpa
7,0.008555504,Gfi1,Cebpa
8,0.0022007856,Pu1,Cebpa
9,0.0014459958,Scl,Cebpa
10,0.0069354484,cJun,Cebpa
13,0.0011334145,Eklf,EgrNab
14,0.0028853924,Fli1,EgrNab
15,0.0030721016,Fog1,EgrNab
16,0.0034096027,Gata1,EgrNab
17,0.0033186595,Gata2,EgrNab
18,0.008107473,Gfi1,EgrNab
19,0.008681004,Pu1,EgrNab
20,0.0049334867,Scl,EgrNab
21,0.00071519846,cJun,EgrNab
25,8.946347e-05,Fli1,Eklf
26,0.0005294487,Fog1,Eklf
27,0.00042829057,Gata1,Eklf
28,0.00018073412,Gata2,Eklf
29,0.0008909863,Gfi1,Eklf
30,0.0020481925,Pu1,Eklf
31,0.00075032865,Scl,Eklf
32,0.0010099465,cJun,Eklf
37,0.0011070095,Fog1,Fli1
38,0.0008404761,Gata1,Fli1
39,0.00015629636,Gata2,Fli1
40,0.00055810984,Gfi1,Fli1
41,0.00023431616,Pu1,Fli1
42,0.00030761413,Scl,Fli1
43,0.0008746649,cJun,Fli1
49,0.0003445126,Gata1,Fog1
50,0.00036373734,Gata2,Fog1
51,0.0011066141,Gfi1,Fog1
52,0.003353725,Pu1,Fog1
53,0.00073637406,Scl,Fog1
54,0.0010795606,cJun,Fog1
61,0.002134373,Gata2,Gata1
62,0.00059096067,Gfi1,Gata1
63,0.0028128142,Pu1,Gata1
64,0.00032168376,Scl,Gata1
65,0.0017816746,cJun,Gata1
73,0.00085598556,Gfi1,Gata2
74,0.002421761,Pu1,Gata2
75,0.0005058575,Scl,Gata2
76,0.0023876512,cJun,Gata2
85,0.003897707,Pu1,Gfi1
86,0.0007438199,Scl,Gfi1
87,0.008943463,cJun,Gfi1
97,0.00173897,Scl,Pu1
98,0.0058560325,cJun,Pu1
109,0.0023517653,cJun,Scl
