,LRP,source_gene,target_gene
1,0.0100422315,EgrNab,Cebpa
2,0.00011943284,Eklf,Cebpa
3,0.0009353119,Fli1,Cebpa
4,0.0021610474,Fog1,Cebpa
5,0.00075465586,Gata1,Cebpa
6,0.00068324304,Gata2,Cebpa
7,0.005334948,Gfi1,Cebpa
8,0.004862293,Pu1,Cebpa
9,0.001391544,Scl,Cebpa
10,0.010521892,cJun,Cebpa
13,0.0011591909,Eklf,EgrNab
14,0.0021240732,Fli1,EgrNab
15,0.0012700385,Fog1,EgrNab
16,0.0011796107,Gata1,EgrNab
17,0.0015362804,Gata2,EgrNab
18,0.008672453,Gfi1,EgrNab
19,0.008639305,Pu1,EgrNab
20,0.0027696071,Scl,EgrNab
21,0.002016883,cJun,EgrNab
25,0.00036546524,Fli1,Eklf
26,0.0001085772,Fog1,Eklf
27,0.0015853861,Gata1,Eklf
28,3.131001e-05,Gata2,Eklf
29,0.0011042615,Gfi1,Eklf
30,0.0015407135,Pu1,Eklf
31,0.00078847294,Scl,Eklf
32,0.0016378867,cJun,Eklf
37,0.0003576867,Fog1,Fli1
38,0.00112259,Gata1,Fli1
39,0.00025787344,Gata2,Fli1
40,0.00052249583,Gfi1,Fli1
41,0.00028544827,Pu1,Fli1
42,0.00063722837,Scl,Fli1
43,3.4341057e-05,cJun,Fli1
49,0.00068808044,Gata1,Fog1
50,7.848679e-05,Gata2,Fog1
51,0.0009504929,Gfi1,Fog1
52,0.0014732301,Pu1,Fog1
53,0.00085350114,Scl,Fog1
54,0.0005490824,cJun,Fog1
61,0.0011590304,Gata2,Gata1
62,0.00040998348,Gfi1,Gata1
63,0.0020399801,Pu1,Gata1
64,0.0005636894,Scl,Gata1
65,0.006171406,cJun,Gata1
73,0.00039864896,Gfi1,Gata2
74,0.0023354564,Pu1,Gata2
75,0.00075052446,Scl,Gata2
76,0.0027543867,cJun,Gata2
85,0.0040296987,Pu1,Gfi1
86,0.0003673779,Scl,Gfi1
87,0.005166481,cJun,Gfi1
97,0.001930554,Scl,Pu1
98,0.008160414,cJun,Pu1
109,0.0012032392,cJun,Scl
