,LRP,source_gene,target_gene
1,0.0069617135,EgrNab,Cebpa
2,0.001826399,Eklf,Cebpa
3,0.0011617397,Fli1,Cebpa
4,0.0020860368,Fog1,Cebpa
5,0.0055336463,Gata1,Cebpa
6,0.0062647443,Gata2,Cebpa
7,0.0059723984,Gfi1,Cebpa
8,0.0079584345,Pu1,Cebpa
9,0.0014556848,Scl,Cebpa
10,0.0062076263,cJun,Cebpa
13,0.00019537234,Eklf,EgrNab
14,0.00043501583,Fli1,EgrNab
15,0.00033848837,Fog1,EgrNab
16,0.0013127022,Gata1,EgrNab
17,0.00020818187,Gata2,EgrNab
18,0.0077604605,Gfi1,EgrNab
19,0.0025305548,Pu1,EgrNab
20,0.0012712404,Scl,EgrNab
21,0.0051390785,cJun,EgrNab
25,0.00036891797,Fli1,Eklf
26,0.0003952704,Fog1,Eklf
27,0.00018210411,Gata1,Eklf
28,0.00066720915,Gata2,Eklf
29,0.00070231035,Gfi1,Eklf
30,0.0014398231,Pu1,Eklf
31,0.0007531031,Scl,Eklf
32,0.000985162,cJun,Eklf
37,0.0009765631,Fog1,Fli1
38,0.0007718107,Gata1,Fli1
39,0.0013465262,Gata2,Fli1
40,0.0009404685,Gfi1,Fli1
41,0.0010377723,Pu1,Fli1
42,0.001663734,Scl,Fli1
43,0.0018852567,cJun,Fli1
49,0.00029169212,Gata1,Fog1
50,0.0007599154,Gata2,Fog1
51,0.0014923787,Gfi1,Fog1
52,0.0009841727,Pu1,Fog1
53,0.0007961341,Scl,Fog1
54,0.0029717279,cJun,Fog1
61,0.003294102,Gata2,Gata1
62,0.0018650834,Gfi1,Gata1
63,0.0009683299,Pu1,Gata1
64,0.0014850224,Scl,Gata1
65,0.0043742345,cJun,Gata1
73,0.0045999098,Gfi1,Gata2
74,0.0045466265,Pu1,Gata2
75,0.0019152197,Scl,Gata2
76,0.0007035786,cJun,Gata2
85,0.0025176627,Pu1,Gfi1
86,0.001701297,Scl,Gfi1
87,0.0060370956,cJun,Gfi1
97,0.0038201697,Scl,Pu1
98,0.003194259,cJun,Pu1
109,0.0012865327,cJun,Scl
