,LRP,source_gene,target_gene
1,0.00057082705,EgrNab,Cebpa
2,0.010035056,Eklf,Cebpa
3,0.0028314628,Fli1,Cebpa
4,0.005334829,Fog1,Cebpa
5,0.0005085835,Gata1,Cebpa
6,0.0012800497,Gata2,Cebpa
7,0.0004975274,Gfi1,Cebpa
8,0.0010001786,Pu1,Cebpa
9,0.00350229,Scl,Cebpa
10,0.0010063371,cJun,Cebpa
13,0.013217413,Eklf,EgrNab
14,0.004768878,Fli1,EgrNab
15,0.003300543,Fog1,EgrNab
16,0.003678579,Gata1,EgrNab
17,0.002304462,Gata2,EgrNab
18,0.00083755364,Gfi1,EgrNab
19,0.0028304048,Pu1,EgrNab
20,0.0026520991,Scl,EgrNab
21,0.00037422878,cJun,EgrNab
25,0.09127504,Fli1,Eklf
26,0.012192739,Fog1,Eklf
27,0.009352226,Gata1,Eklf
28,0.015825449,Gata2,Eklf
29,0.004185399,Gfi1,Eklf
30,0.015970305,Pu1,Eklf
31,0.0073884116,Scl,Eklf
32,0.0066766646,cJun,Eklf
37,0.0226044,Fog1,Fli1
38,0.0013449121,Gata1,Fli1
39,0.017191349,Gata2,Fli1
40,0.006935697,Gfi1,Fli1
41,0.006352187,Pu1,Fli1
42,0.022406356,Scl,Fli1
43,0.0059676208,cJun,Fli1
49,0.0027790254,Gata1,Fog1
50,0.004105193,Gata2,Fog1
51,0.0018814044,Gfi1,Fog1
52,0.0049407817,Pu1,Fog1
53,0.0082666725,Scl,Fog1
54,0.0088598365,cJun,Fog1
61,0.0025732727,Gata2,Gata1
62,0.0008032962,Gfi1,Gata1
63,0.001334764,Pu1,Gata1
64,0.0065285633,Scl,Gata1
65,0.004150361,cJun,Gata1
73,0.0008471991,Gfi1,Gata2
74,0.0011911427,Pu1,Gata2
75,0.007052441,Scl,Gata2
76,0.004054329,cJun,Gata2
85,0.0029402117,Pu1,Gfi1
86,0.003355427,Scl,Gfi1
87,0.0025560367,cJun,Gfi1
97,0.0048526754,Scl,Pu1
98,0.0014574487,cJun,Pu1
109,0.007195667,cJun,Scl
