,LRP,source_gene,target_gene
1,0.01576497,EgrNab,Cebpa
2,0.00074584584,Eklf,Cebpa
3,0.0009362097,Fli1,Cebpa
4,0.0019312454,Fog1,Cebpa
5,0.0003357529,Gata1,Cebpa
6,0.0008187442,Gata2,Cebpa
7,0.008933745,Gfi1,Cebpa
8,0.0066420613,Pu1,Cebpa
9,0.0016624647,Scl,Cebpa
10,0.010650294,cJun,Cebpa
13,0.0025972505,Eklf,EgrNab
14,0.003195853,Fli1,EgrNab
15,0.002060148,Fog1,EgrNab
16,0.0041568694,Gata1,EgrNab
17,0.0034146246,Gata2,EgrNab
18,0.0063703926,Gfi1,EgrNab
19,0.008046936,Pu1,EgrNab
20,0.0025999185,Scl,EgrNab
21,0.01123773,cJun,EgrNab
25,0.0003635538,Fli1,Eklf
26,0.00042966506,Fog1,Eklf
27,0.0008011716,Gata1,Eklf
28,0.0003056044,Gata2,Eklf
29,0.0013916764,Gfi1,Eklf
30,0.0011296872,Pu1,Eklf
31,0.0015167899,Scl,Eklf
32,0.0012003306,cJun,Eklf
37,0.0006148264,Fog1,Fli1
38,0.0009836606,Gata1,Fli1
39,0.00084872555,Gata2,Fli1
40,0.0017350569,Gfi1,Fli1
41,0.0018890451,Pu1,Fli1
42,0.00029203948,Scl,Fli1
43,0.001784752,cJun,Fli1
49,0.00044294432,Gata1,Fog1
50,0.00032130827,Gata2,Fog1
51,0.001000656,Gfi1,Fog1
52,0.0016184992,Pu1,Fog1
53,0.0008432731,Scl,Fog1
54,0.0012709136,cJun,Fog1
61,0.002187585,Gata2,Gata1
62,0.002703186,Gfi1,Gata1
63,0.0033764008,Pu1,Gata1
64,0.00096457073,Scl,Gata1
65,0.0049033463,cJun,Gata1
73,0.00040646328,Gfi1,Gata2
74,0.0019718169,Pu1,Gata2
75,0.0013217167,Scl,Gata2
76,0.002591731,cJun,Gata2
85,0.0060305744,Pu1,Gfi1
86,0.00041649013,Scl,Gfi1
87,0.014518067,cJun,Gfi1
97,0.0016457601,Scl,Pu1
98,0.0028563086,cJun,Pu1
109,0.0016575288,cJun,Scl
