,LRP,source_gene,target_gene
1,0.007893406,EgrNab,Cebpa
2,0.00045239006,Eklf,Cebpa
3,0.00026201436,Fli1,Cebpa
4,0.0018349343,Fog1,Cebpa
5,0.0017678969,Gata1,Cebpa
6,0.0007736238,Gata2,Cebpa
7,0.00563078,Gfi1,Cebpa
8,0.004686253,Pu1,Cebpa
9,0.0030811392,Scl,Cebpa
10,0.0070319097,cJun,Cebpa
13,0.0014699089,Eklf,EgrNab
14,0.0031097005,Fli1,EgrNab
15,0.0023179213,Fog1,EgrNab
16,0.0028515256,Gata1,EgrNab
17,0.0027005142,Gata2,EgrNab
18,0.006277205,Gfi1,EgrNab
19,0.008274802,Pu1,EgrNab
20,0.0016938986,Scl,EgrNab
21,0.0047465097,cJun,EgrNab
25,0.00026773053,Fli1,Eklf
26,0.00027437365,Fog1,Eklf
27,0.00051057665,Gata1,Eklf
28,0.00025879266,Gata2,Eklf
29,0.0021266136,Gfi1,Eklf
30,0.0008922999,Pu1,Eklf
31,0.00069406617,Scl,Eklf
32,0.0012075976,cJun,Eklf
37,0.0009979686,Fog1,Fli1
38,0.0013191416,Gata1,Fli1
39,0.0002868052,Gata2,Fli1
40,0.0004888661,Gfi1,Fli1
41,0.0008340798,Pu1,Fli1
42,0.0004934479,Scl,Fli1
43,0.0009266214,cJun,Fli1
49,0.000803625,Gata1,Fog1
50,0.00025899522,Gata2,Fog1
51,0.0013242445,Gfi1,Fog1
52,0.00012221091,Pu1,Fog1
53,0.00057152985,Scl,Fog1
54,0.0013519236,cJun,Fog1
61,0.0016388665,Gata2,Gata1
62,0.002082418,Gfi1,Gata1
63,0.0027773115,Pu1,Gata1
64,0.0006888293,Scl,Gata1
65,0.003039014,cJun,Gata1
73,0.00061186147,Gfi1,Gata2
74,0.0029434762,Pu1,Gata2
75,0.000899986,Scl,Gata2
76,0.0032679187,cJun,Gata2
85,0.0032627143,Pu1,Gfi1
86,0.0013103744,Scl,Gfi1
87,0.009630417,cJun,Gfi1
97,0.0013130313,Scl,Pu1
98,0.005569153,cJun,Pu1
109,0.0008288056,cJun,Scl
