,LRP,source_gene,target_gene
1,0.008092176,EgrNab,Cebpa
2,0.0026488705,Eklf,Cebpa
3,8.5061445e-05,Fli1,Cebpa
4,0.00016582578,Fog1,Cebpa
5,0.00212111,Gata1,Cebpa
6,0.0035827989,Gata2,Cebpa
7,0.004877333,Gfi1,Cebpa
8,0.0034998623,Pu1,Cebpa
9,0.0004451882,Scl,Cebpa
10,0.003184659,cJun,Cebpa
13,0.000971994,Eklf,EgrNab
14,0.0004425548,Fli1,EgrNab
15,0.0016044229,Fog1,EgrNab
16,0.0051210294,Gata1,EgrNab
17,0.0045012217,Gata2,EgrNab
18,0.0060874624,Gfi1,EgrNab
19,0.0016009081,Pu1,EgrNab
20,0.0028484524,Scl,EgrNab
21,0.004967811,cJun,EgrNab
25,0.00037742988,Fli1,Eklf
26,0.00037600868,Fog1,Eklf
27,0.00015489846,Gata1,Eklf
28,0.0006828961,Gata2,Eklf
29,0.002649862,Gfi1,Eklf
30,0.00042317706,Pu1,Eklf
31,0.0002361807,Scl,Eklf
32,0.00044096226,cJun,Eklf
37,0.0009727322,Fog1,Fli1
38,0.002201543,Gata1,Fli1
39,0.0004214145,Gata2,Fli1
40,0.0018968254,Gfi1,Fli1
41,0.0011800438,Pu1,Fli1
42,0.0008888656,Scl,Fli1
43,0.0017799886,cJun,Fli1
49,0.0011179347,Gata1,Fog1
50,0.0004039503,Gata2,Fog1
51,0.0013452773,Gfi1,Fog1
52,0.002002926,Pu1,Fog1
53,0.00037445093,Scl,Fog1
54,0.0015922708,cJun,Fog1
61,0.0020108663,Gata2,Gata1
62,0.004575544,Gfi1,Gata1
63,0.0039203167,Pu1,Gata1
64,0.00065630185,Scl,Gata1
65,0.0051801596,cJun,Gata1
73,0.0024627615,Gfi1,Gata2
74,0.0062090643,Pu1,Gata2
75,0.0010622281,Scl,Gata2
76,0.0011798256,cJun,Gata2
85,0.0029851724,Pu1,Gfi1
86,0.002216539,Scl,Gfi1
87,0.0025494932,cJun,Gfi1
97,0.0026699386,Scl,Pu1
98,0.0013739474,cJun,Pu1
109,0.0006927779,cJun,Scl
