,LRP,source_gene,target_gene
1,0.0023669892,EgrNab,Cebpa
2,0.0018240903,Eklf,Cebpa
3,0.012920348,Fli1,Cebpa
4,0.0050220713,Fog1,Cebpa
5,0.0020701904,Gata1,Cebpa
6,0.0044830297,Gata2,Cebpa
7,0.0035459383,Gfi1,Cebpa
8,0.0038379459,Pu1,Cebpa
9,0.006764654,Scl,Cebpa
10,0.0014668795,cJun,Cebpa
13,0.008978505,Eklf,EgrNab
14,0.01822874,Fli1,EgrNab
15,0.0036990065,Fog1,EgrNab
16,0.00013996189,Gata1,EgrNab
17,0.00032676506,Gata2,EgrNab
18,0.0012086615,Gfi1,EgrNab
19,0.002386671,Pu1,EgrNab
20,0.00075106916,Scl,EgrNab
21,0.0024986845,cJun,EgrNab
25,0.098553464,Fli1,Eklf
26,0.004929917,Fog1,Eklf
27,0.0027222624,Gata1,Eklf
28,0.011643698,Gata2,Eklf
29,0.0061237947,Gfi1,Eklf
30,0.006953966,Pu1,Eklf
31,0.0046363627,Scl,Eklf
32,0.0060509383,cJun,Eklf
37,0.002640503,Fog1,Fli1
38,0.029228125,Gata1,Fli1
39,0.0072976304,Gata2,Fli1
40,0.0024705322,Gfi1,Fli1
41,0.0148365535,Pu1,Fli1
42,0.011619101,Scl,Fli1
43,0.0150820995,cJun,Fli1
49,0.014847301,Gata1,Fog1
50,0.0009381935,Gata2,Fog1
51,0.003603941,Gfi1,Fog1
52,0.0056171017,Pu1,Fog1
53,0.002548284,Scl,Fog1
54,0.003687861,cJun,Fog1
61,0.010111021,Gata2,Gata1
62,0.004810532,Gfi1,Gata1
63,0.0027763897,Pu1,Gata1
64,0.011983831,Scl,Gata1
65,0.000726681,cJun,Gata1
73,0.0011463581,Gfi1,Gata2
74,0.008747158,Pu1,Gata2
75,0.006281382,Scl,Gata2
76,0.0023928313,cJun,Gata2
85,0.0011849176,Pu1,Gfi1
86,0.0024499972,Scl,Gfi1
87,0.0022277688,cJun,Gfi1
97,0.013259421,Scl,Pu1
98,0.004889437,cJun,Pu1
109,0.0059918524,cJun,Scl
