,LRP,source_gene,target_gene
1,0.010482397,EgrNab,Cebpa
2,0.0020204275,Eklf,Cebpa
3,0.0005280365,Fli1,Cebpa
4,0.0010175722,Fog1,Cebpa
5,0.005236163,Gata1,Cebpa
6,0.0037593273,Gata2,Cebpa
7,0.004752682,Gfi1,Cebpa
8,0.004839356,Pu1,Cebpa
9,0.0012395295,Scl,Cebpa
10,0.004552902,cJun,Cebpa
13,0.0012979995,Eklf,EgrNab
14,0.00014645339,Fli1,EgrNab
15,0.00019240679,Fog1,EgrNab
16,0.0015859336,Gata1,EgrNab
17,0.0008940711,Gata2,EgrNab
18,0.009092401,Gfi1,EgrNab
19,0.0033907369,Pu1,EgrNab
20,0.0019863779,Scl,EgrNab
21,0.007213078,cJun,EgrNab
25,0.00016181185,Fli1,Eklf
26,0.0006165603,Fog1,Eklf
27,0.00066960434,Gata1,Eklf
28,0.00056224206,Gata2,Eklf
29,0.0017017818,Gfi1,Eklf
30,0.0013110413,Pu1,Eklf
31,0.0009021351,Scl,Eklf
32,0.00025718438,cJun,Eklf
37,0.00085260515,Fog1,Fli1
38,0.0009292049,Gata1,Fli1
39,0.00082733674,Gata2,Fli1
40,0.001145393,Gfi1,Fli1
41,0.0007867931,Pu1,Fli1
42,0.00097097055,Scl,Fli1
43,0.0025847135,cJun,Fli1
49,0.00010352707,Gata1,Fog1
50,0.00055579055,Gata2,Fog1
51,0.0014958975,Gfi1,Fog1
52,0.0014134294,Pu1,Fog1
53,0.0004470548,Scl,Fog1
54,0.0017138905,cJun,Fog1
61,0.0017952097,Gata2,Gata1
62,0.0033027164,Gfi1,Gata1
63,0.0032578323,Pu1,Gata1
64,0.0008161983,Scl,Gata1
65,0.0035980307,cJun,Gata1
73,0.0024018034,Gfi1,Gata2
74,0.005255166,Pu1,Gata2
75,0.0008760775,Scl,Gata2
76,0.0008814242,cJun,Gata2
85,0.002214256,Pu1,Gfi1
86,0.002296468,Scl,Gfi1
87,0.0046325065,cJun,Gfi1
97,0.0029137288,Scl,Pu1
98,0.0025023622,cJun,Pu1
109,0.0015175751,cJun,Scl
