,LRP,source_gene,target_gene
1,0.004288617,EgrNab,Cebpa
2,0.0025473093,Eklf,Cebpa
3,0.006098399,Fli1,Cebpa
4,0.0012776,Fog1,Cebpa
5,0.0030765561,Gata1,Cebpa
6,0.004615971,Gata2,Cebpa
7,0.0061772773,Gfi1,Cebpa
8,0.005669656,Pu1,Cebpa
9,0.00072611193,Scl,Cebpa
10,0.004289038,cJun,Cebpa
13,0.00040787342,Eklf,EgrNab
14,0.0018154288,Fli1,EgrNab
15,0.0006956,Fog1,EgrNab
16,0.0012294445,Gata1,EgrNab
17,0.0006675131,Gata2,EgrNab
18,0.003951069,Gfi1,EgrNab
19,0.0018794932,Pu1,EgrNab
20,0.00048085948,Scl,EgrNab
21,0.005418335,cJun,EgrNab
25,0.00065584877,Fli1,Eklf
26,0.00029544637,Fog1,Eklf
27,0.0004248689,Gata1,Eklf
28,0.0007081314,Gata2,Eklf
29,0.0018221257,Gfi1,Eklf
30,0.00029427186,Pu1,Eklf
31,0.0005583406,Scl,Eklf
32,0.0011942398,cJun,Eklf
37,0.00036559295,Fog1,Fli1
38,0.0020191886,Gata1,Fli1
39,0.0018473715,Gata2,Fli1
40,0.00604538,Gfi1,Fli1
41,0.0051990477,Pu1,Fli1
42,0.00016722886,Scl,Fli1
43,0.0025983178,cJun,Fli1
49,0.0005138081,Gata1,Fog1
50,0.00087141973,Gata2,Fog1
51,0.0013371313,Gfi1,Fog1
52,0.00093409134,Pu1,Fog1
53,0.00042597682,Scl,Fog1
54,0.0027313477,cJun,Fog1
61,0.0025308928,Gata2,Gata1
62,0.0023201527,Gfi1,Gata1
63,0.000954367,Pu1,Gata1
64,0.00048613828,Scl,Gata1
65,0.004297315,cJun,Gata1
73,0.005418365,Gfi1,Gata2
74,0.004150631,Pu1,Gata2
75,0.0009582557,Scl,Gata2
76,0.0009540871,cJun,Gata2
85,0.004811535,Pu1,Gfi1
86,0.00062655355,Scl,Gfi1
87,0.0054554977,cJun,Gfi1
97,0.00095838483,Scl,Pu1
98,0.0055691903,cJun,Pu1
109,0.0014407018,cJun,Scl
