,LRP,source_gene,target_gene
1,0.006855096,EgrNab,Cebpa
2,0.0018383971,Eklf,Cebpa
3,0.0012953128,Fli1,Cebpa
4,0.0013057843,Fog1,Cebpa
5,0.00041877828,Gata1,Cebpa
6,0.00115308,Gata2,Cebpa
7,0.009898694,Gfi1,Cebpa
8,0.0033038,Pu1,Cebpa
9,0.0024394304,Scl,Cebpa
10,0.014500244,cJun,Cebpa
13,0.0019236458,Eklf,EgrNab
14,0.002530552,Fli1,EgrNab
15,0.0021722617,Fog1,EgrNab
16,0.004624578,Gata1,EgrNab
17,0.004527008,Gata2,EgrNab
18,0.006866931,Gfi1,EgrNab
19,0.005213773,Pu1,EgrNab
20,0.0027297055,Scl,EgrNab
21,0.004113411,cJun,EgrNab
25,0.0003086067,Fli1,Eklf
26,0.00048487878,Fog1,Eklf
27,4.42851e-05,Gata1,Eklf
28,0.0006396909,Gata2,Eklf
29,0.00093800394,Gfi1,Eklf
30,0.0003935897,Pu1,Eklf
31,0.00074753654,Scl,Eklf
32,0.001098231,cJun,Eklf
37,0.0008213318,Fog1,Fli1
38,0.00034974737,Gata1,Fli1
39,0.0004094839,Gata2,Fli1
40,0.0007875231,Gfi1,Fli1
41,0.00073026173,Pu1,Fli1
42,0.00046057266,Scl,Fli1
43,0.00094596087,cJun,Fli1
49,0.0004835529,Gata1,Fog1
50,0.00029716652,Gata2,Fog1
51,0.0013554165,Gfi1,Fog1
52,0.0019882927,Pu1,Fog1
53,0.00061609555,Scl,Fog1
54,0.0017927773,cJun,Fog1
61,0.0012137553,Gata2,Gata1
62,0.0020831458,Gfi1,Gata1
63,0.0024847144,Pu1,Gata1
64,0.0006231959,Scl,Gata1
65,0.005158704,cJun,Gata1
73,0.00088115525,Gfi1,Gata2
74,0.003716538,Pu1,Gata2
75,0.00084877026,Scl,Gata2
76,0.0034511092,cJun,Gata2
85,0.0008487691,Pu1,Gfi1
86,0.0010949201,Scl,Gfi1
87,0.016070127,cJun,Gfi1
97,0.0013993874,Scl,Pu1
98,0.0050856797,cJun,Pu1
109,0.00025326278,cJun,Scl
