,LRP,source_gene,target_gene
1,0.005034199,EgrNab,Cebpa
2,0.00037994166,Eklf,Cebpa
3,0.0010168762,Fli1,Cebpa
4,0.0023768567,Fog1,Cebpa
5,0.0024059764,Gata1,Cebpa
6,0.0010612544,Gata2,Cebpa
7,0.006855294,Gfi1,Cebpa
8,0.0040359227,Pu1,Cebpa
9,0.0011159433,Scl,Cebpa
10,0.0076446217,cJun,Cebpa
13,0.0014402461,Eklf,EgrNab
14,0.0025831703,Fli1,EgrNab
15,0.0039024404,Fog1,EgrNab
16,0.0018993765,Gata1,EgrNab
17,0.0031887419,Gata2,EgrNab
18,0.0036881017,Gfi1,EgrNab
19,0.0125517715,Pu1,EgrNab
20,0.0033097586,Scl,EgrNab
21,0.00341703,cJun,EgrNab
25,0.00015024122,Fli1,Eklf
26,0.000908083,Fog1,Eklf
27,0.0011987928,Gata1,Eklf
28,0.00031714136,Gata2,Eklf
29,0.0012756365,Gfi1,Eklf
30,0.0018823768,Pu1,Eklf
31,0.00073627953,Scl,Eklf
32,0.0005139354,cJun,Eklf
37,0.00028552738,Fog1,Fli1
38,0.00089296733,Gata1,Fli1
39,0.0004950595,Gata2,Fli1
40,0.00046431224,Gfi1,Fli1
41,0.0005685695,Pu1,Fli1
42,0.00077823235,Scl,Fli1
43,0.0010677304,cJun,Fli1
49,0.00041927333,Gata1,Fog1
50,0.0005764632,Gata2,Fog1
51,0.00050018367,Gfi1,Fog1
52,0.0019890806,Pu1,Fog1
53,0.00060957664,Scl,Fog1
54,0.0023042809,cJun,Fog1
61,0.0019387744,Gata2,Gata1
62,0.002123125,Gfi1,Gata1
63,0.0024309603,Pu1,Gata1
64,0.0007533732,Scl,Gata1
65,0.0052627893,cJun,Gata1
73,0.0015264514,Gfi1,Gata2
74,0.0019644015,Pu1,Gata2
75,0.00034275447,Scl,Gata2
76,0.0033110543,cJun,Gata2
85,0.0024673827,Pu1,Gfi1
86,0.0005046213,Scl,Gfi1
87,0.006198069,cJun,Gfi1
97,0.0007613448,Scl,Pu1
98,0.007815304,cJun,Pu1
109,0.0014095904,cJun,Scl
