,LRP,source_gene,target_gene
1,0.006782769,EgrNab,Cebpa
2,0.0064028525,Eklf,Cebpa
3,0.0014592948,Fli1,Cebpa
4,0.0049459394,Fog1,Cebpa
5,0.0021246907,Gata1,Cebpa
6,0.0035351752,Gata2,Cebpa
7,0.01588727,Gfi1,Cebpa
8,0.012075406,Pu1,Cebpa
9,0.003935974,Scl,Cebpa
10,0.016403599,cJun,Cebpa
13,0.0019961041,Eklf,EgrNab
14,0.0019540074,Fli1,EgrNab
15,0.001824111,Fog1,EgrNab
16,0.001638406,Gata1,EgrNab
17,0.0024313165,Gata2,EgrNab
18,0.012033624,Gfi1,EgrNab
19,0.003794985,Pu1,EgrNab
20,0.0019782656,Scl,EgrNab
21,0.0042363703,cJun,EgrNab
25,0.00066881755,Fli1,Eklf
26,0.0002609452,Fog1,Eklf
27,0.0009113306,Gata1,Eklf
28,0.00022393053,Gata2,Eklf
29,0.007146787,Gfi1,Eklf
30,0.0014617613,Pu1,Eklf
31,0.00083908834,Scl,Eklf
32,0.00093920954,cJun,Eklf
37,0.0015848787,Fog1,Fli1
38,0.0011990007,Gata1,Fli1
39,0.00045722103,Gata2,Fli1
40,0.0020770296,Gfi1,Fli1
41,0.0020653917,Pu1,Fli1
42,0.0018287749,Scl,Fli1
43,0.002396107,cJun,Fli1
49,0.0009503963,Gata1,Fog1
50,0.00034234129,Gata2,Fog1
51,0.0054816836,Gfi1,Fog1
52,0.0033872821,Pu1,Fog1
53,0.00068101386,Scl,Fog1
54,0.0026114308,cJun,Fog1
61,0.002131788,Gata2,Gata1
62,0.005011096,Gfi1,Gata1
63,0.003474289,Pu1,Gata1
64,0.0011175066,Scl,Gata1
65,0.0070846705,cJun,Gata1
73,0.0034065824,Gfi1,Gata2
74,0.007451417,Pu1,Gata2
75,0.00046427338,Scl,Gata2
76,0.0063199075,cJun,Gata2
85,0.016547434,Pu1,Gfi1
86,0.004764791,Scl,Gfi1
87,0.01692143,cJun,Gfi1
97,0.0031213274,Scl,Pu1
98,0.015480768,cJun,Pu1
109,0.0025467267,cJun,Scl
