,LRP,source_gene,target_gene
1,0.002524945,EgrNab,Cebpa
2,0.0058709416,Eklf,Cebpa
3,0.004803118,Fli1,Cebpa
4,0.007486959,Fog1,Cebpa
5,0.0022112373,Gata1,Cebpa
6,0.0037801669,Gata2,Cebpa
7,0.0043107797,Gfi1,Cebpa
8,0.0017773898,Pu1,Cebpa
9,0.007005386,Scl,Cebpa
10,0.0016504304,cJun,Cebpa
13,0.0035152894,Eklf,EgrNab
14,0.0040790066,Fli1,EgrNab
15,0.003206791,Fog1,EgrNab
16,0.00012264961,Gata1,EgrNab
17,0.00080639235,Gata2,EgrNab
18,0.0009842992,Gfi1,EgrNab
19,0.0009690187,Pu1,EgrNab
20,0.00071976206,Scl,EgrNab
21,0.0009589799,cJun,EgrNab
25,0.01583555,Fli1,Eklf
26,0.011289225,Fog1,Eklf
27,0.0014509438,Gata1,Eklf
28,0.014822589,Gata2,Eklf
29,0.012169704,Gfi1,Eklf
30,0.0050648176,Pu1,Eklf
31,0.0071169157,Scl,Eklf
32,0.004273521,cJun,Eklf
37,0.013361447,Fog1,Fli1
38,0.0137941865,Gata1,Fli1
39,0.0034239308,Gata2,Fli1
40,0.008255408,Gfi1,Fli1
41,0.0052280165,Pu1,Fli1
42,0.010821692,Scl,Fli1
43,0.0070209536,cJun,Fli1
49,0.011547804,Gata1,Fog1
50,0.0036998538,Gata2,Fog1
51,0.016584378,Gfi1,Fog1
52,0.0078402385,Pu1,Fog1
53,0.027061962,Scl,Fog1
54,0.0023163338,cJun,Fog1
61,0.0058206934,Gata2,Gata1
62,0.006516286,Gfi1,Gata1
63,0.0019251228,Pu1,Gata1
64,0.010848483,Scl,Gata1
65,0.0016653083,cJun,Gata1
73,0.0028742468,Gfi1,Gata2
74,0.0061030574,Pu1,Gata2
75,0.0032538604,Scl,Gata2
76,0.0010978173,cJun,Gata2
85,0.0032520657,Pu1,Gfi1
86,0.016710905,Scl,Gfi1
87,0.0010021947,cJun,Gfi1
97,0.012043593,Scl,Pu1
98,0.00039139754,cJun,Pu1
109,0.0005226828,cJun,Scl
